num_points: 4096
frequency_Hz  magnitude  phase_rad
36455.700000  0.105951  -0.618305
36466.500000  0.102260  -0.754239
36477.200000  0.098822  -0.889268
36488.000000  0.095614  -1.023446
36498.800000  0.092616  -1.156824
36509.500000  0.089811  -1.289447
36520.300000  0.087184  -1.421361
36531.100000  0.084719  -1.552606
36541.800000  0.082404  -1.683216
36552.600000  0.080226  -1.813215
36563.400000  0.078173  -1.942600
36574.100000  0.076231  -2.071334
36584.900000  0.074395  -2.199294
36595.700000  0.072658  -2.326211
36606.400000  0.071053  -2.451692
36617.200000  0.069656  -2.575972
36628.000000  0.068495  -2.701182
36638.700000  0.067401  -2.828593
36649.500000  0.066274  -2.956639
36660.300000  0.065148  -3.084176
36671.000000  0.064059  3.072156
36681.800000  0.063026  2.945884
36692.600000  0.062049  2.820080
36703.300000  0.061132  2.694660
36714.100000  0.060270  2.569569
36724.900000  0.059462  2.444765
36735.600000  0.058705  2.320219
36746.400000  0.057997  2.195908
36757.200000  0.057336  2.071817
36767.900000  0.056721  1.947928
36778.700000  0.056148  1.824231
36789.500000  0.055616  1.700714
36800.200000  0.055124  1.577369
36811.000000  0.054671  1.454186
36821.800000  0.054255  1.331160
36832.500000  0.053875  1.208282
36843.300000  0.053532  1.085546
36854.100000  0.053222  0.962946
36864.800000  0.052945  0.840477
36875.600000  0.052702  0.718133
36886.400000  0.052491  0.595907
36897.100000  0.052313  0.473797
36907.900000  0.052165  0.351797
36918.700000  0.052049  0.229903
36929.400000  0.051963  0.108108
36940.200000  0.051909  -0.013591
36951.000000  0.051885  -0.135198
36961.700000  0.051891  -0.256719
36972.500000  0.051929  -0.378158
36983.300000  0.051997  -0.499520
36994.000000  0.052096  -0.620810
37004.800000  0.052226  -0.742032
37015.600000  0.052389  -0.863191
37026.300000  0.052584  -0.984293
37037.100000  0.052812  -1.105343
37047.900000  0.053072  -1.226346
37058.600000  0.053369  -1.347307
37069.400000  0.053700  -1.468232
37080.200000  0.054067  -1.589128
37090.900000  0.054472  -1.709999
37101.700000  0.054916  -1.830854
37112.500000  0.055400  -1.951697
37123.200000  0.055927  -2.072536
37134.000000  0.056496  -2.193379
37144.800000  0.057112  -2.314232
37155.500000  0.057775  -2.435103
37166.300000  0.058488  -2.556001
37177.100000  0.059255  -2.676934
37187.800000  0.060077  -2.797912
37198.600000  0.060958  -2.918945
37209.400000  0.061901  -3.040043
37220.100000  0.062910  3.121967
37230.900000  0.063990  3.000704
37241.700000  0.065145  2.879340
37252.400000  0.066380  2.757860
37263.200000  0.067701  2.636249
37274.000000  0.069115  2.514490
37284.700000  0.070628  2.392564
37295.500000  0.072249  2.270451
37306.300000  0.073985  2.148130
37317.000000  0.075847  2.025574
37327.800000  0.077848  1.902756
37338.600000  0.079997  1.779645
37349.300000  0.082309  1.656206
37360.100000  0.084801  1.532399
37370.900000  0.087489  1.408180
37381.600000  0.090395  1.283497
37392.400000  0.093543  1.158292
37403.200000  0.096958  1.032498
37413.900000  0.100671  0.906038
37424.700000  0.104717  0.778820
37435.500000  0.109139  0.650740
37446.200000  0.113985  0.521674
37457.000000  0.119309  0.391477
37467.800000  0.125179  0.259972
37478.500000  0.131673  0.126953
37489.300000  0.138882  -0.007832
37500.100000  0.146919  -0.144687
37510.800000  0.155911  -0.283988
37521.600000  0.166018  -0.426192
37532.400000  0.177424  -0.571872
37543.100000  0.190349  -0.721745
37553.900000  0.205050  -0.876708
37564.700000  0.221818  -1.037897
37575.400000  0.240963  -1.206744
37586.200000  0.262786  -1.385042
37597.000000  0.287486  -1.574992
37607.700000  0.315010  -1.779180
37618.500000  0.344767  -2.000382
37629.300000  0.375215  -2.241015
37640.000000  0.403449  -2.502056
37650.800000  0.425245  -2.781475
37661.600000  0.436185  -3.073011
37672.300000  0.433756  2.916453
37683.100000  0.418879  2.631222
37693.900000  0.395276  2.362432
37704.600000  0.367393  2.113731
37715.400000  0.338753  1.885161
37726.200000  0.311485  1.674721
37736.900000  0.286593  1.479695
37747.700000  0.264377  1.297392
37758.500000  0.244768  1.125460
37769.200000  0.227536  0.961962
37780.000000  0.212398  0.805351
37790.800000  0.199078  0.654409
37801.500000  0.187322  0.508184
37812.300000  0.176909  0.365923
37823.100000  0.167650  0.227028
37833.800000  0.159376  0.091044
37844.600000  0.151952  -0.042282
37855.400000  0.145274  -0.173093
37866.100000  0.139268  -0.301489
37876.900000  0.133883  -0.427526
37887.700000  0.129093  -0.551250
37898.400000  0.124900  -0.672815
37909.200000  0.121325  -0.792658
37920.000000  0.118386  -0.911700
37930.700000  0.116045  -1.031347
37941.500000  0.114175  -1.153048
37952.300000  0.112570  -1.277541
37963.000000  0.111039  -1.404499
37973.800000  0.109474  -1.532900
37984.600000  0.107856  -1.661672
37995.300000  0.106217  -1.790079
38006.100000  0.104604  -1.917752
38016.900000  0.103053  -2.044582
38027.600000  0.101591  -2.170597
38038.400000  0.100232  -2.295885
38049.200000  0.098983  -2.420554
38059.900000  0.097848  -2.544708
38070.700000  0.096824  -2.668439
38081.500000  0.095909  -2.791828
38092.200000  0.095101  -2.914946
38103.000000  0.094395  -3.037853
38113.800000  0.093788  3.122585
38124.500000  0.093277  2.999953
38135.300000  0.092858  2.877396
38146.100000  0.092529  2.754879
38156.800000  0.092288  2.632372
38167.600000  0.092133  2.509849
38178.400000  0.092062  2.387282
38189.100000  0.092076  2.264640
38199.900000  0.092173  2.141876
38210.700000  0.092352  2.018949
38221.400000  0.092609  1.895843
38232.200000  0.092944  1.772556
38243.000000  0.093360  1.649070
38253.700000  0.093855  1.525358
38264.500000  0.094430  1.401396
38275.300000  0.095088  1.277155
38286.000000  0.095828  1.152608
38296.800000  0.096652  1.027729
38307.600000  0.097561  0.902491
38318.300000  0.098557  0.776871
38329.100000  0.099639  0.650855
38339.900000  0.100811  0.524439
38350.600000  0.102079  0.397652
38361.400000  0.103459  0.270482
38372.200000  0.104973  0.142676
38382.900000  0.106601  0.013924
38393.700000  0.108317  -0.115680
38404.500000  0.110125  -0.246000
38415.200000  0.112036  -0.377038
38426.000000  0.114057  -0.508853
38436.800000  0.116192  -0.641513
38447.500000  0.118443  -0.775083
38458.300000  0.120812  -0.909633
38469.100000  0.123301  -1.045230
38479.800000  0.125908  -1.181947
38490.600000  0.128632  -1.319852
38501.400000  0.131470  -1.459018
38512.100000  0.134416  -1.599517
38522.900000  0.137464  -1.741421
38533.700000  0.140604  -1.884797
38544.400000  0.143824  -2.029712
38555.200000  0.147106  -2.176223
38566.000000  0.150432  -2.324383
38576.700000  0.153777  -2.474228
38587.500000  0.157111  -2.625780
38598.300000  0.160403  -2.779047
38609.000000  0.163614  -2.934007
38619.800000  0.166704  -3.090616
38630.600000  0.169627  3.034387
38641.300000  0.172337  2.874740
38652.100000  0.174788  2.713771
38662.900000  0.176936  2.551657
38673.600000  0.178738  2.388609
38684.400000  0.180160  2.224868
38695.200000  0.181174  2.060698
38705.900000  0.181764  1.896379
38716.700000  0.181922  1.732202
38727.500000  0.181653  1.568455
38738.200000  0.180972  1.405419
38749.000000  0.179905  1.243354
38759.800000  0.178485  1.082500
38770.500000  0.176749  0.923066
38781.300000  0.174745  0.765228
38792.100000  0.172516  0.609130
38802.800000  0.170108  0.454885
38813.600000  0.167567  0.302574
38824.400000  0.164934  0.152253
38835.100000  0.162250  0.003951
38845.900000  0.159548  -0.142321
38856.700000  0.156863  -0.286567
38867.400000  0.154222  -0.428804
38878.200000  0.151650  -0.569062
38889.000000  0.149170  -0.707376
38899.700000  0.146800  -0.843789
38910.500000  0.144561  -0.978349
38921.300000  0.142466  -1.111108
38932.000000  0.140534  -1.242127
38942.800000  0.138780  -1.371475
38953.600000  0.137216  -1.499230
38964.300000  0.135862  -1.625489
38975.100000  0.134731  -1.750362
38985.900000  0.133839  -1.873991
38996.600000  0.133204  -1.996542
39007.400000  0.132840  -2.118209
39018.200000  0.132760  -2.239225
39028.900000  0.132976  -2.359854
39039.700000  0.133497  -2.480390
39050.500000  0.134322  -2.601139
39061.200000  0.135449  -2.722416
39072.000000  0.136864  -2.844517
39082.800000  0.138548  -2.967708
39093.500000  0.140472  -3.092191
39104.300000  0.142603  3.065082
39115.100000  0.144903  2.937685
39125.800000  0.147334  2.808832
39136.600000  0.149858  2.678624
39147.400000  0.152444  2.547222
39158.100000  0.155068  2.414826
39168.900000  0.157713  2.281662
39179.700000  0.160374  2.147953
39190.400000  0.163053  2.013913
39201.200000  0.165759  1.879727
39212.000000  0.168510  1.745554
39222.700000  0.171329  1.611517
39233.500000  0.174242  1.477707
39244.300000  0.177280  1.344183
39255.000000  0.180474  1.210975
39265.800000  0.183862  1.078094
39276.600000  0.187479  0.945523
39287.300000  0.191365  0.813238
39298.100000  0.195563  0.681196
39308.900000  0.200119  0.549340
39319.600000  0.205083  0.417603
39330.400000  0.210513  0.285911
39341.200000  0.216472  0.154174
39351.900000  0.223032  0.022300
39362.700000  0.230279  -0.109827
39373.500000  0.238311  -0.242333
39384.200000  0.247244  -0.375366
39395.000000  0.257220  -0.509095
39405.800000  0.268408  -0.643730
39416.500000  0.281016  -0.779518
39427.300000  0.295299  -0.916770
39438.100000  0.311577  -1.055877
39448.800000  0.330255  -1.197335
39459.600000  0.351848  -1.341798
39470.400000  0.377014  -1.490138
39481.100000  0.406613  -1.643542
39491.900000  0.441748  -1.803664
39502.700000  0.483831  -1.972841
39513.400000  0.534589  -2.154445
39524.200000  0.595887  -2.353357
39535.000000  0.668988  -2.576535
39545.700000  0.752348  -2.833213
39556.500000  0.836573  -3.133122
39567.300000  0.897980  2.803843
39578.000000  0.903829  2.427598
39588.800000  0.842247  2.059211
39599.600000  0.739122  1.734831
39610.300000  0.629687  1.468288
39621.100000  0.533605  1.256063
39631.900000  0.456468  1.089341
39642.600000  0.397850  0.959421
39653.400000  0.355832  0.857818
39664.200000  0.328445  0.774663
39674.900000  0.313728  0.697896
39685.700000  0.309390  0.614733
39696.500000  0.312618  0.514808
39707.200000  0.320209  0.392743
39718.000000  0.328974  0.248492
39728.800000  0.336234  0.085921
39739.500000  0.340205  -0.089163
39750.300000  0.340165  -0.270786
39761.100000  0.336295  -0.453951
39771.800000  0.329334  -0.635113
39782.600000  0.320213  -0.812153
39793.400000  0.309814  -0.984074
39804.100000  0.298842  -1.150635
39814.900000  0.287807  -1.312039
39825.700000  0.277045  -1.468715
39836.400000  0.266760  -1.621173
39847.200000  0.257066  -1.769932
39858.000000  0.248012  -1.915479
39868.700000  0.239606  -2.058245
39879.500000  0.231835  -2.198613
39890.300000  0.224671  -2.336911
39901.000000  0.218079  -2.473412
39911.800000  0.212021  -2.608366
39922.600000  0.206461  -2.741972
39933.300000  0.201361  -2.874398
39944.100000  0.196688  -3.005804
39954.900000  0.192409  -3.136306
39965.600000  0.188497  3.017164
39976.400000  0.184924  2.888146
39987.200000  0.181667  2.759747
39997.900000  0.178706  2.631886
40008.700000  0.176021  2.504510
40019.500000  0.173596  2.377561
40030.200000  0.171414  2.250990
40041.000000  0.169463  2.124759
40051.800000  0.167731  1.998823
40062.500000  0.166209  1.873159
40073.300000  0.164887  1.747724
40084.100000  0.163756  1.622502
40094.800000  0.162811  1.497463
40105.600000  0.162046  1.372586
40116.400000  0.161457  1.247845
40127.100000  0.161040  1.123231
40137.900000  0.160792  0.998721
40148.700000  0.160710  0.874299
40159.400000  0.160794  0.749953
40170.200000  0.161044  0.625662
40181.000000  0.161460  0.501418
40191.700000  0.162044  0.377203
40202.500000  0.162796  0.253012
40213.300000  0.163721  0.128828
40224.000000  0.164822  0.004635
40234.800000  0.166103  -0.119575
40245.600000  0.167568  -0.243806
40256.300000  0.169226  -0.368069
40267.100000  0.171083  -0.492359
40277.900000  0.173151  -0.616696
40288.600000  0.175443  -0.741094
40299.400000  0.177970  -0.865581
40310.200000  0.180744  -0.990181
40320.900000  0.183779  -1.114897
40331.700000  0.187092  -1.239753
40342.500000  0.190701  -1.364756
40353.200000  0.194629  -1.489927
40364.000000  0.198899  -1.615284
40374.800000  0.203540  -1.740839
40385.500000  0.208583  -1.866627
40396.300000  0.214064  -1.992667
40407.100000  0.220026  -2.118995
40417.800000  0.226515  -2.245637
40428.600000  0.233585  -2.372640
40439.400000  0.241299  -2.500040
40450.100000  0.249730  -2.627903
40460.900000  0.258962  -2.756281
40471.700000  0.269096  -2.885247
40482.400000  0.280249  -3.014895
40493.200000  0.292562  3.137846
40504.000000  0.306201  3.006484
40514.700000  0.321370  2.874033
40525.500000  0.338315  2.740274
40536.300000  0.357340  2.604936
40547.000000  0.378820  2.467661
40557.800000  0.403223  2.327951
40568.600000  0.431138  2.185152
40579.300000  0.463300  2.038326
40590.100000  0.500624  1.886150
40600.900000  0.544194  1.726699
40611.600000  0.595170  1.557143
40622.400000  0.654384  1.373390
40633.200000  0.721206  1.169768
40643.900000  0.790788  0.939666
40654.700000  0.849506  0.679242
40665.500000  0.873925  0.396978
40676.200000  0.847031  0.123190
40687.000000  0.783502  -0.101394
40697.800000  0.720854  -0.256894
40708.500000  0.687422  -0.357680
40719.300000  0.691910  -0.436965
40730.100000  0.731180  -0.524398
40740.800000  0.798866  -0.635922
40751.600000  0.889324  -0.776617
40762.400000  0.997894  -0.946600
40773.100000  1.119544  -1.144439
40783.900000  1.247257  -1.368008
40794.700000  1.370968  -1.614020
40805.400000  1.478454  -1.877266
40816.200000  1.558593  -2.150550
40827.000000  1.605619  -2.425801
40837.700000  1.621242  -2.695944
40848.500000  1.612917  -2.956481
40859.300000  1.590167  3.077379
40870.000000  1.561495  2.838429
40880.800000  1.532921  2.607338
40891.600000  1.507561  2.380381
40902.300000  1.484998  2.152948
40913.100000  1.459437  1.920435
40923.900000  1.417782  1.682047
40934.600000  1.347381  1.449113
40945.400000  1.261407  1.243744
40956.200000  1.196465  1.069995
40966.900000  1.167740  0.906000
40977.700000  1.164846  0.732983
40988.500000  1.174244  0.544993
40999.200000  1.186813  0.342116
41010.000000  1.196573  0.125828
41020.800000  1.198887  -0.102090
41031.500000  1.189868  -0.339394
41042.300000  1.166728  -0.583154
41053.100000  1.128449  -0.829741
41063.800000  1.076157  -1.075202
41074.600000  1.012984  -1.315861
41085.400000  0.943095  -1.548833
41096.100000  0.870735  -1.772311
41106.900000  0.799398  -1.985523
41117.700000  0.731531  -2.188512
41128.400000  0.668558  -2.381851
41139.200000  0.611114  -2.566394
41150.000000  0.559292  -2.743094
41160.700000  0.512861  -2.912899
41171.500000  0.471413  -3.076688
41182.300000  0.434474  3.047938
41193.000000  0.401558  2.893924
41203.800000  0.372201  2.743858
41214.600000  0.345978  2.597236
41225.300000  0.322509  2.453623
41236.100000  0.301458  2.312650
41246.900000  0.282533  2.174004
41257.600000  0.265477  2.037413
41268.400000  0.250072  1.902648
41279.200000  0.236123  1.769510
41289.900000  0.223466  1.637827
41300.700000  0.211956  1.507452
41311.500000  0.201470  1.378247
41322.200000  0.191898  1.250116
41333.000000  0.183145  1.122950
41343.800000  0.175129  0.996651
41354.500000  0.167776  0.871160
41365.300000  0.161025  0.746399
41376.000000  0.154818  0.622308
41386.800000  0.149107  0.498828
41397.600000  0.143849  0.375911
41408.300000  0.139005  0.253516
41419.100000  0.134541  0.131606
41429.900000  0.130427  0.010129
41440.600000  0.126638  -0.110943
41451.400000  0.123149  -0.231639
41462.200000  0.119940  -0.351991
41472.900000  0.116992  -0.472017
41483.700000  0.114289  -0.591757
41494.500000  0.111818  -0.711241
41505.200000  0.109564  -0.830470
41516.000000  0.107520  -0.949483
41526.800000  0.105673  -1.068310
41537.500000  0.104018  -1.186950
41548.300000  0.102546  -1.305441
41559.100000  0.101255  -1.423788
41569.800000  0.100141  -1.542023
41580.600000  0.099201  -1.660183
41591.400000  0.098435  -1.778282
41602.100000  0.097843  -1.896349
41612.900000  0.097427  -2.014401
41623.700000  0.097190  -2.132489
41634.400000  0.097137  -2.250621
41645.200000  0.097278  -2.368849
41656.000000  0.097620  -2.487202
41666.700000  0.098177  -2.605731
41677.500000  0.098964  -2.724481
41688.300000  0.100000  -2.843513
41699.000000  0.101311  -2.962901
41709.800000  0.102923  -3.082718
41720.600000  0.104876  3.080122
41731.300000  0.107212  2.959126
41742.100000  0.109990  2.837337
41752.900000  0.113278  2.714581
41763.600000  0.117169  2.590622
41774.400000  0.121777  2.465188
41785.200000  0.127255  2.337889
41795.900000  0.133806  2.208210
41806.700000  0.141712  2.075414
41817.500000  0.151373  1.938377
41828.200000  0.163406  1.795050
41839.000000  0.178741  1.640130
41849.800000  0.196464  1.457134
41860.500000  0.210720  1.288750
41871.300000  0.238866  1.119231
41882.100000  0.277014  0.905574
41892.800000  0.325380  0.641563
41903.600000  0.381140  0.307009
41914.400000  0.426415  -0.114144
41925.100000  0.427368  -0.592209
41935.900000  0.377584  -1.042659
41946.700000  0.311012  -1.410160
41957.400000  0.252493  -1.699559
41968.200000  0.207122  -1.934349
41979.000000  0.172821  -2.133645
41989.700000  0.146671  -2.309746
42000.500000  0.126368  -2.470237
42011.300000  0.110293  -2.619856
42022.000000  0.097326  -2.761669
42032.800000  0.086690  -2.897694
42043.600000  0.077840  -3.029320
42054.300000  0.070379  3.125658
42065.100000  0.064020  3.000150
42075.900000  0.058545  2.876822
42086.600000  0.053791  2.755284
42097.400000  0.049631  2.635215
42108.200000  0.045966  2.516396
42118.900000  0.042717  2.398636
42129.700000  0.039820  2.281775
42140.500000  0.037224  2.165703
42151.200000  0.034889  2.050310
42162.000000  0.032777  1.935526
42172.800000  0.030862  1.821269
42183.500000  0.029118  1.707491
42194.300000  0.027525  1.594140
42205.100000  0.026066  1.481166
42215.800000  0.024726  1.368550
42226.600000  0.023491  1.256250
42237.400000  0.022351  1.144237
42248.100000  0.021297  1.032490
42258.900000  0.020319  0.920990
42269.700000  0.019411  0.809715
42280.400000  0.018566  0.698665
42291.200000  0.017777  0.587801
42302.000000  0.017041  0.477122
42312.700000  0.016353  0.366628
42323.500000  0.015708  0.256288
42334.300000  0.015103  0.146103
42345.000000  0.014535  0.036061
42355.800000  0.014000  -0.073836
42366.600000  0.013497  -0.183600
42377.300000  0.013023  -0.293241
42388.100000  0.012575  -0.402764
42398.900000  0.012152  -0.512179
42409.600000  0.011753  -0.621481
42420.400000  0.011374  -0.730671
42431.200000  0.011016  -0.839768
42441.900000  0.010677  -0.948774
42452.700000  0.010354  -1.057679
42463.500000  0.010048  -1.166492
42474.200000  0.009757  -1.275225
42485.000000  0.009481  -1.383877
42495.800000  0.009218  -1.492449
42506.500000  0.008967  -1.600930
42517.300000  0.008728  -1.709352
42528.100000  0.008501  -1.817695
42538.800000  0.008283  -1.925959
42549.600000  0.008076  -2.034164
42560.400000  0.007878  -2.142301
42571.100000  0.007689  -2.250380
42581.900000  0.007509  -2.358392
42592.700000  0.007336  -2.466337
42603.400000  0.007170  -2.574224
42614.200000  0.007012  -2.682055
42625.000000  0.006861  -2.789840
42635.700000  0.006716  -2.897560
42646.500000  0.006577  -3.005234
42657.300000  0.006444  -3.112853
42668.000000  0.006316  3.062769
42678.800000  0.006194  2.955249
42689.600000  0.006077  2.847773
42700.300000  0.005964  2.740351
42711.100000  0.005856  2.632972
42721.900000  0.005753  2.525636
42732.600000  0.005653  2.418344
42743.400000  0.005558  2.311094
42754.200000  0.005467  2.203886
42764.900000  0.005379  2.096710
42775.700000  0.005295  1.989576
42786.500000  0.005214  1.882483
42797.200000  0.005136  1.775432
42808.000000  0.005062  1.668413
42818.800000  0.004990  1.561434
42829.500000  0.004922  1.454486
42840.300000  0.004856  1.347568
42851.100000  0.004793  1.240686
42861.800000  0.004733  1.133837
42872.600000  0.004675  1.027021
42883.400000  0.004620  0.920235
42894.100000  0.004567  0.813480
42904.900000  0.004516  0.706754
42915.700000  0.004468  0.600057
42926.400000  0.004422  0.493389
42937.200000  0.004377  0.386747
42948.000000  0.004335  0.280132
42958.700000  0.004295  0.173544
42969.500000  0.004257  0.066980
42980.300000  0.004221  -0.039559
42991.000000  0.004187  -0.146074
43001.800000  0.004154  -0.252567
43012.600000  0.004124  -0.359037
43023.300000  0.004095  -0.465486
43034.100000  0.004068  -0.571915
43044.900000  0.004042  -0.678324
43055.600000  0.004018  -0.784715
43066.400000  0.003996  -0.891089
43077.200000  0.003976  -0.997446
43087.900000  0.003957  -1.103788
43098.700000  0.003940  -1.210115
43109.500000  0.003924  -1.316430
43120.200000  0.003910  -1.422732
43131.000000  0.003897  -1.529025
43141.800000  0.003886  -1.635308
43152.500000  0.003877  -1.741582
43163.300000  0.003869  -1.847851
43174.100000  0.003863  -1.954115
43184.800000  0.003859  -2.060375
43195.600000  0.003856  -2.166634
43206.400000  0.003854  -2.272892
43217.100000  0.003855  -2.379154
43227.900000  0.003857  -2.485418
43238.700000  0.003860  -2.591690
43249.400000  0.003866  -2.697969
43260.200000  0.003873  -2.804260
43271.000000  0.003882  -2.910564
43281.700000  0.003893  -3.016884
43292.500000  0.003905  -3.123220
43303.300000  0.003920  3.053601
43314.000000  0.003937  2.947219
43324.800000  0.003956  2.840808
43335.600000  0.003976  2.734358
43346.300000  0.004000  2.627879
43357.100000  0.004025  2.521361
43367.900000  0.004053  2.414793
43378.600000  0.004083  2.308176
43389.400000  0.004116  2.201500
43400.200000  0.004152  2.094763
43410.900000  0.004191  1.987966
43421.700000  0.004233  1.881089
43432.500000  0.004278  1.774132
43443.200000  0.004326  1.667074
43454.000000  0.004379  1.559925
43464.800000  0.004435  1.452666
43475.500000  0.004495  1.345276
43486.300000  0.004559  1.237765
43497.100000  0.004629  1.130093
43507.800000  0.004703  1.022259
43518.600000  0.004783  0.914255
43529.400000  0.004869  0.806039
43540.100000  0.004961  0.697602
43550.900000  0.005061  0.588923
43561.700000  0.005167  0.479972
43572.400000  0.005283  0.370720
43583.200000  0.005407  0.261116
43594.000000  0.005541  0.151139
43604.700000  0.005687  0.040741
43615.500000  0.005845  -0.070140
43626.300000  0.006016  -0.181563
43637.000000  0.006203  -0.293599
43647.800000  0.006408  -0.406327
43658.600000  0.006631  -0.519848
43669.300000  0.006877  -0.634282
43680.100000  0.007148  -0.749769
43690.900000  0.007448  -0.866470
43701.600000  0.007782  -0.984584
43712.400000  0.008154  -1.104381
43723.200000  0.008572  -1.226148
43733.900000  0.009045  -1.350274
43744.700000  0.009581  -1.477253
43755.500000  0.010194  -1.607718
43766.200000  0.010901  -1.742477
43777.000000  0.011721  -1.882621
43787.800000  0.012681  -2.029600
43798.500000  0.013811  -2.185374
43809.300000  0.015148  -2.352684
43820.100000  0.016733  -2.535259
43830.800000  0.018594  -2.738211
43841.600000  0.020714  -2.968168
43852.400000  0.022957  3.050673
43863.100000  0.024954  2.746732
43873.900000  0.026065  2.406834
43884.700000  0.025695  2.049499
43895.400000  0.023849  1.702864
43906.200000  0.021163  1.388488
43917.000000  0.018323  1.112850
43927.700000  0.015719  0.871979
43938.500000  0.013472  0.658570
43949.300000  0.011575  0.465737
43960.000000  0.009977  0.288057
43970.800000  0.008621  0.121532
43981.600000  0.007456  -0.036728
43992.300000  0.006443  -0.188802
44003.100000  0.005549  -0.336197
44013.900000  0.004748  -0.480002
44024.600000  0.004021  -0.621003
44035.400000  0.003353  -0.759763
44046.200000  0.002731  -0.896636
44056.900000  0.002145  -1.031805
44067.700000  0.001586  -1.165248
44078.500000  0.001047  -1.296485
44089.200000  0.000522  -1.423241
