num_points: 4096
frequency_Hz  magnitude  phase_rad
36412.646484  0.436986  1.415709
36423.413086  0.450333  1.361679
36434.179688  0.464996  1.307320
36444.946289  0.481132  1.252590
36455.712891  0.498924  1.197437
36466.479492  0.518589  1.141801
36477.246094  0.540384  1.085611
36488.012695  0.564619  1.028782
36498.779297  0.591665  0.971211
36509.545898  0.621975  0.912773
36520.312500  0.656103  0.853316
36531.079102  0.694737  0.792647
36541.845703  0.738738  0.730527
36552.612305  0.789198  0.666650
36563.378906  0.847515  0.600620
36574.145508  0.915513  0.531916
36584.912109  0.995597  0.459841
36595.678711  1.090997  0.383438
36606.445313  1.206114  0.301372
36617.211914  1.347031  0.211725
36627.978516  1.522243  0.111671
36638.745117  1.743554  -0.003068
36649.511719  2.026745  -0.139118
36660.278320  2.389931  -0.306793
36671.044922  2.842255  -0.521421
36681.811523  3.344080  -0.801426
36692.578125  3.733551  -1.153373
36703.344727  3.768911  -1.542234
36714.111328  3.430450  -1.899617
36724.877930  2.949401  -2.186093
36735.644531  2.502024  -2.405779
36746.411133  2.138563  -2.576951
36757.177734  1.853959  -2.715383
36767.944336  1.631324  -2.831787
36778.710938  1.455169  -2.933053
36789.477539  1.313707  -3.023624
36800.244141  1.198400  -3.106428
36811.010742  1.103109  3.099737
36821.777344  1.023391  3.027123
36832.543945  0.955985  2.957930
36843.310547  0.898460  2.891441
36854.077148  0.848979  2.827121
36864.843750  0.806131  2.764563
36875.610352  0.768819  2.703452
36886.376953  0.736179  2.643543
36897.143555  0.707525  2.584638
36907.910156  0.682303  2.526579
36918.676758  0.660066  2.469237
36929.443359  0.640447  2.412505
36940.209961  0.623147  2.356293
36950.976563  0.607916  2.300527
36961.743164  0.594550  2.245142
36972.509766  0.582877  2.190083
36983.276367  0.572756  2.135300
36994.042969  0.564071  2.080751
37004.809570  0.556724  2.026398
37015.576172  0.550639  1.972206
37026.342773  0.545754  1.918144
37037.109375  0.542020  1.864181
37047.875977  0.539405  1.810290
37058.642578  0.537885  1.756443
37069.409180  0.537450  1.702615
37080.175781  0.538102  1.648778
37090.942383  0.539853  1.594907
37101.708984  0.542729  1.540974
37112.475586  0.546768  1.486949
37123.242188  0.552021  1.432803
37134.008789  0.558556  1.378501
37144.775391  0.566457  1.324008
37155.541992  0.575829  1.269281
37166.308594  0.586803  1.214276
37177.075195  0.599533  1.158938
37187.841797  0.614212  1.103207
37198.608398  0.631072  1.047010
37209.375000  0.650397  0.990261
37220.141602  0.672537  0.932857
37230.908203  0.697921  0.874673
37241.674805  0.727086  0.815555
37252.441406  0.760705  0.755309
37263.208008  0.799635  0.693690
37273.974609  0.844974  0.630384
37284.741211  0.898158  0.564978
37295.507813  0.961087  0.496922
37306.274414  1.036326  0.425464
37317.041016  1.127394  0.349555
37327.807617  1.239230  0.267686
37338.574219  1.378898  0.177623
37349.340820  1.556669  0.075939
37360.107422  1.787553  -0.042814
37370.874023  2.092745  -0.187597
37381.640625  2.497543  -0.373365
37392.407227  3.010141  -0.623749
37403.173828  3.538160  -0.965830
37413.940430  3.774171  -1.392907
37424.707031  3.479668  -1.820660
37435.473633  2.908453  -2.163962
37446.240234  2.369121  -2.415270
37457.006836  1.948372  -2.601564
37467.773438  1.633283  -2.746590
37478.540039  1.395831  -2.865398
37489.306641  1.213361  -2.967007
37500.073242  1.070074  -3.056900
37510.839844  0.955249  -3.138522
37521.606445  0.861557  3.069067
37532.373047  0.783896  2.997982
37543.139648  0.718640  2.930354
37553.906250  0.663151  2.865431
37564.672852  0.615479  2.802662
37575.439453  0.574150  2.741633
37586.206055  0.538034  2.682030
37596.972656  0.506253  2.623611
37607.739258  0.478111  2.566183
37618.505859  0.453055  2.509594
37629.272461  0.430636  2.453721
37640.039063  0.410487  2.398461
37650.805664  0.392309  2.343732
37661.572266  0.375851  2.289464
37672.338867  0.360904  2.235598
37683.105469  0.347289  2.182082
37693.872070  0.334858  2.128872
37704.638672  0.323481  2.075927
37715.405273  0.313044  2.023212
37726.171875  0.303449  1.970701
37736.938477  0.294604  1.918388
37747.705078  0.286435  1.866311
37758.471680  0.278892  1.814537
37769.238281  0.271957  1.763057
37780.004883  0.265597  1.711753
37790.771484  0.259755  1.660525
37801.538086  0.254378  1.609349
37812.304688  0.249425  1.558229
37823.071289  0.244863  1.507175
37833.837891  0.240666  1.456189
37844.604492  0.236812  1.405271
37855.371094  0.233281  1.354418
37866.137695  0.230055  1.303627
37876.904297  0.227119  1.252894
37887.670898  0.224458  1.202214
37898.437500  0.222061  1.151583
37909.204102  0.219917  1.100996
37919.970703  0.218016  1.050450
37930.737305  0.216351  0.999940
37941.503906  0.214914  0.949463
37952.270508  0.213700  0.899015
37963.037109  0.212705  0.848593
37973.803711  0.211923  0.798192
37984.570313  0.211354  0.747811
37995.336914  0.210995  0.697445
38006.103516  0.210846  0.647091
38016.870117  0.210906  0.596746
38027.636719  0.211177  0.546407
38038.403320  0.211662  0.496071
38049.169922  0.212363  0.445734
38059.936523  0.213285  0.395393
38070.703125  0.214433  0.345046
38081.469727  0.215814  0.294687
38092.236328  0.217436  0.244314
38103.002930  0.219308  0.193923
38113.769531  0.221440  0.143510
38124.536133  0.223846  0.093071
38135.302734  0.226539  0.042600
38146.069336  0.229535  -0.007906
38156.835938  0.232854  -0.058453
38167.602539  0.236515  -0.109047
38178.369141  0.240544  -0.159694
38189.135742  0.244967  -0.210400
38199.902344  0.249815  -0.261174
38210.668945  0.255123  -0.312023
38221.435547  0.260932  -0.362958
38232.202148  0.267287  -0.413988
38242.968750  0.274243  -0.465125
38253.735352  0.281859  -0.516383
38264.501953  0.290207  -0.567778
38275.268555  0.299367  -0.619326
38286.035156  0.309437  -0.671049
38296.801758  0.320528  -0.722971
38307.568359  0.332772  -0.775118
38318.334961  0.346327  -0.827525
38329.101563  0.361382  -0.880230
38339.868164  0.378162  -0.933282
38350.634766  0.396945  -0.986736
38361.401367  0.418068  -1.040664
38372.167969  0.441954  -1.095154
38382.934570  0.469129  -1.150313
38393.701172  0.500268  -1.206281
38404.467773  0.536238  -1.263239
38415.234375  0.578181  -1.321423
38426.000977  0.627626  -1.381150
38436.767578  0.686668  -1.442858
38447.534180  0.758249  -1.507163
38458.300781  0.846628  -1.574962
38469.067383  0.958194  -1.647616
38479.833984  1.102931  -1.727277
38490.600586  1.297228  -1.817555
38501.367188  1.569544  -1.924941
38512.133789  1.972229  -2.062148
38522.900391  2.604013  -2.256688
38533.666992  3.612963  -2.572287
38544.433594  4.778411  -3.120873
38555.200195  4.558622  2.471580
38565.966797  3.362388  1.992616
38576.733398  2.473490  1.718016
38587.500000  1.918926  1.542496
38598.266602  1.559669  1.414818
38609.033203  1.312966  1.312697
38619.799805  1.134838  1.225565
38630.566406  1.000984  1.147892
38641.333008  0.897174  1.076544
38652.099609  0.814616  1.009618
38662.866211  0.747616  0.945898
38673.632813  0.692339  0.884574
38684.399414  0.646115  0.825081
38695.166016  0.607030  0.767018
38705.932617  0.573681  0.710091
38716.699219  0.545014  0.654077
38727.465820  0.520226  0.598807
38738.232422  0.498697  0.544150
38748.999023  0.479936  0.490000
38759.765625  0.463557  0.436273
38770.532227  0.449249  0.382900
38781.298828  0.436759  0.329824
38792.065430  0.425885  0.276997
38802.832031  0.416460  0.224379
38813.598633  0.408349  0.171934
38824.365234  0.401442  0.119631
38835.131836  0.395648  0.067444
38845.898438  0.390897  0.015347
38856.665039  0.387134  -0.036683
38867.431641  0.384316  -0.088666
38878.198242  0.382415  -0.140623
38888.964844  0.381414  -0.192574
38899.731445  0.381305  -0.244538
38910.498047  0.382094  -0.296535
38921.264648  0.383798  -0.348586
38932.031250  0.386446  -0.400712
38942.797852  0.390078  -0.452937
38953.564453  0.394751  -0.505287
38964.331055  0.400538  -0.557789
38975.097656  0.407529  -0.610477
38985.864258  0.415840  -0.663386
38996.630859  0.425613  -0.716560
39007.397461  0.437023  -0.770050
39018.164063  0.450289  -0.823916
39028.930664  0.465684  -0.878231
39039.697266  0.483548  -0.933086
39050.463867  0.504313  -0.988593
39061.230469  0.528531  -1.044893
39071.997070  0.556920  -1.102172
39082.763672  0.590421  -1.160667
39093.530273  0.630300  -1.220702
39104.296875  0.678288  -1.282716
39115.063477  0.736815  -1.347330
39125.830078  0.809393  -1.415446
39136.596680  0.901275  -1.488426
39147.363281  1.020635  -1.568421
39158.129883  1.180822  -1.659024
39168.896484  1.404827  -1.766659
39179.663086  1.734433  -1.903824
39190.429688  2.246864  -2.097274
39201.196289  3.053007  -2.408041
39211.962891  3.970837  -2.942612
39222.729492  3.789118  2.659785
39233.496094  2.785580  2.175090
39244.262695  2.025665  1.894394
39255.029297  1.549635  1.715135
39265.795898  1.241316  1.585187
39276.562500  1.029813  1.481621
39287.329102  0.877247  1.393528
39298.095703  0.762664  1.315201
39308.862305  0.673805  1.243402
39319.628906  0.603098  1.176169
39330.395508  0.545646  1.112249
39341.162109  0.498151  1.050806
39351.928711  0.458321  0.991260
39362.695313  0.424511  0.933199
39373.461914  0.395516  0.876320
39384.228516  0.370430  0.820396
39394.995117  0.348564  0.765254
39405.761719  0.329380  0.710758
39416.528320  0.312457  0.656802
39427.294922  0.297459  0.603300
39438.061523  0.284112  0.550184
39448.828125  0.272198  0.497396
39459.594727  0.261533  0.444888
39470.361328  0.251969  0.392621
39481.127930  0.243379  0.340560
39491.894531  0.235660  0.288676
39502.661133  0.228723  0.236944
39513.427734  0.222495  0.185341
39524.194336  0.216912  0.133848
39534.960938  0.211922  0.082446
39545.727539  0.207480  0.031119
39556.494141  0.203548  -0.020148
39567.260742  0.200097  -0.071369
39578.027344  0.197100  -0.122558
39588.793945  0.194538  -0.173729
39599.560547  0.192395  -0.224894
39610.327148  0.190659  -0.276066
39621.093750  0.189325  -0.327259
39631.860352  0.188389  -0.378488
39642.626953  0.187854  -0.429766
39653.393555  0.187726  -0.481110
39664.160156  0.188017  -0.532536
39674.926758  0.188744  -0.584066
39685.693359  0.189929  -0.635719
39696.459961  0.191604  -0.687520
39707.226563  0.193805  -0.739499
39717.993164  0.196582  -0.791687
39728.759766  0.199995  -0.844125
39739.526367  0.204120  -0.896858
39750.292969  0.209052  -0.949944
39761.059570  0.214910  -1.003451
39771.826172  0.221846  -1.057466
39782.592773  0.230052  -1.112097
39793.359375  0.239781  -1.167484
39804.125977  0.251360  -1.223808
39814.892578  0.265231  -1.281310
39825.659180  0.281995  -1.340320
39836.425781  0.302492  -1.401297
39847.192383  0.327934  -1.464904
39857.958984  0.360124  -1.532130
39868.725586  0.401865  -1.604526
39879.492188  0.457733  -1.684652
39890.258789  0.535687  -1.777046
39901.025391  0.650634  -1.890517
39911.791992  0.832886  -2.044277
39922.558594  1.146143  -2.286659
39933.325195  1.661723  -2.747131
39944.091797  1.864579  2.740309
39954.858398  1.308077  2.097713
39965.625000  0.875611  1.769506
39976.391602  0.631650  1.580329
39987.158203  0.484664  1.450792
39997.924805  0.388604  1.351514
40008.691406  0.321885  1.269489
40019.458008  0.273347  1.197552
40030.224609  0.236631  1.131493
40040.991211  0.207921  1.069017
40051.757813  0.184856  1.008937
40062.524414  0.165925  0.950610
40073.291016  0.150119  0.893644
40084.057617  0.136735  0.837770
40094.824219  0.125270  0.782792
40105.590820  0.115349  0.728558
40116.357422  0.106691  0.674946
40127.124023  0.099079  0.621862
40137.890625  0.092340  0.569227
40148.657227  0.086340  0.516977
40159.423828  0.080968  0.465060
40170.190430  0.076137  0.413433
40180.957031  0.071772  0.362058
40191.723633  0.067814  0.310907
40202.490234  0.064210  0.259952
40213.256836  0.060920  0.209172
40224.023438  0.057905  0.158548
40234.790039  0.055135  0.108064
40245.556641  0.052584  0.057705
40256.323242  0.050229  0.007460
40267.089844  0.048049  -0.042683
40277.856445  0.046028  -0.092733
40288.623047  0.044150  -0.142697
40299.389648  0.042401  -0.192584
40310.156250  0.040771  -0.242400
40320.922852  0.039248  -0.292150
40331.689453  0.037824  -0.341840
40342.456055  0.036490  -0.391474
40353.222656  0.035238  -0.441057
40363.989258  0.034063  -0.490592
40374.755859  0.032958  -0.540082
40385.522461  0.031917  -0.589531
40396.289063  0.030937  -0.638942
40407.055664  0.030012  -0.688317
40417.822266  0.029139  -0.737658
40428.588867  0.028314  -0.786968
40439.355469  0.027534  -0.836248
40450.122070  0.026796  -0.885501
40460.888672  0.026097  -0.934728
40471.655273  0.025434  -0.983930
40482.421875  0.024806  -1.033109
40493.188477  0.024210  -1.082266
40503.955078  0.023644  -1.131402
40514.721680  0.023106  -1.180520
40525.488281  0.022596  -1.229619
40536.254883  0.022111  -1.278700
40547.021484  0.021649  -1.327765
40557.788086  0.021210  -1.376815
40568.554688  0.020793  -1.425849
40579.321289  0.020396  -1.474870
40590.087891  0.020018  -1.523878
40600.854492  0.019659  -1.572872
40611.621094  0.019317  -1.621855
40622.387695  0.018991  -1.670827
40633.154297  0.018682  -1.719787
40643.920898  0.018387  -1.768738
40654.687500  0.018107  -1.817678
40665.454102  0.017841  -1.866610
40676.220703  0.017588  -1.915532
40686.987305  0.017348  -1.964446
40697.753906  0.017121  -2.013353
40708.520508  0.016905  -2.062251
40719.287109  0.016700  -2.111143
40730.053711  0.016507  -2.160027
40740.820313  0.016324  -2.208906
40751.586914  0.016151  -2.257778
40762.353516  0.015989  -2.306644
40773.120117  0.015836  -2.355505
40783.886719  0.015692  -2.404361
40794.653320  0.015558  -2.453211
40805.419922  0.015433  -2.502058
40816.186523  0.015317  -2.550900
40826.953125  0.015209  -2.599737
40837.719727  0.015109  -2.648571
40848.486328  0.015019  -2.697401
40859.252930  0.014936  -2.746228
40870.019531  0.014861  -2.795052
40880.786133  0.014795  -2.843873
40891.552734  0.014736  -2.892691
40902.319336  0.014686  -2.941506
40913.085938  0.014643  -2.990319
40923.852539  0.014608  -3.039130
40934.619141  0.014581  -3.087938
40945.385742  0.014562  -3.136745
40956.152344  0.014551  3.097636
40966.918945  0.014549  3.048833
40977.685547  0.014554  3.000033
40988.452148  0.014568  2.951234
40999.218750  0.014590  2.902437
41009.985352  0.014621  2.853642
41020.751953  0.014660  2.804849
41031.518555  0.014709  2.756059
41042.285156  0.014767  2.707271
41053.051758  0.014834  2.658486
41063.818359  0.014911  2.609705
41074.584961  0.014999  2.560928
41085.351563  0.015097  2.512156
41096.118164  0.015206  2.463389
41106.884766  0.015327  2.414631
41117.651367  0.015460  2.365881
41128.417969  0.015606  2.317142
41139.184570  0.015765  2.268417
41149.951172  0.015938  2.219709
41160.717773  0.016126  2.171022
41171.484375  0.016329  2.122361
41182.250977  0.016550  2.073733
41193.017578  0.016789  2.025146
41203.784180  0.017047  1.976611
41214.550781  0.017326  1.928142
41225.317383  0.017627  1.879756
41236.083984  0.017952  1.831479
41246.850586  0.018303  1.783343
41257.617188  0.018684  1.735390
41268.383789  0.019096  1.687679
41279.150391  0.019543  1.640292
41289.916992  0.020030  1.593339
41300.683594  0.020563  1.546975
41311.450195  0.021151  1.501407
41322.216797  0.021809  1.456896
41332.983398  0.022559  1.413697
41343.750000  0.023443  1.371822
41354.516602  0.024526  1.330292
41365.283203  0.025886  1.285666
41376.049805  0.027516  1.231820
41386.816406  0.029209  1.166173
41397.583008  0.030758  1.095725
41408.349609  0.032213  1.028584
41419.116211  0.033748  0.966679
41429.882813  0.035496  0.908558
41440.649414  0.037542  0.852494
41451.416016  0.039959  0.797260
41462.182617  0.042829  0.742050
41472.949219  0.046268  0.686273
41483.715820  0.050434  0.629412
41494.482422  0.055557  0.570895
41505.249023  0.061986  0.509976
41516.015625  0.070262  0.445560
41526.782227  0.081274  0.375876
41537.548828  0.096591  0.297809
41548.315430  0.119227  0.205299
41559.082031  0.155699  0.084861
41569.848633  0.222328  -0.099747
41580.615234  0.362774  -0.473684
41591.381836  0.524235  -1.388005
41602.148438  0.340767  -2.243335
41612.915039  0.209640  -2.587325
41623.681641  0.146998  -2.762749
41634.448242  0.112243  -2.879547
41645.214844  0.090458  -2.970320
41655.981445  0.075608  -3.047453
41666.748047  0.064868  -3.116589
41677.514648  0.056753  3.102535
41688.281250  0.050414  3.041891
41699.047852  0.045330  2.983657
41709.814453  0.041166  2.927183
41720.581055  0.037695  2.872033
41731.347656  0.034759  2.817906
41742.114258  0.032246  2.764581
41752.880859  0.030071  2.711901
41763.647461  0.028172  2.659745
41774.414063  0.026501  2.608020
41785.180664  0.025019  2.556654
41795.947266  0.023697  2.505591
41806.713867  0.022512  2.454786
41817.480469  0.021443  2.404200
41828.247070  0.020476  2.353805
41839.013672  0.019596  2.303575
41849.780273  0.018793  2.253490
41860.546875  0.018058  2.203531
41871.313477  0.017383  2.153684
41882.080078  0.016761  2.103937
41892.846680  0.016187  2.054279
41903.613281  0.015656  2.004700
41914.379883  0.015163  1.955193
41925.146484  0.014705  1.905749
41935.913086  0.014279  1.856364
41946.679688  0.013882  1.807032
41957.446289  0.013511  1.757747
41968.212891  0.013164  1.708507
41978.979492  0.012839  1.659306
41989.746094  0.012534  1.610141
42000.512695  0.012248  1.561011
42011.279297  0.011980  1.511911
42022.045898  0.011727  1.462839
42032.812500  0.011490  1.413794
42043.579102  0.011267  1.364773
42054.345703  0.011056  1.315774
42065.112305  0.010858  1.266796
42075.878906  0.010671  1.217837
42086.645508  0.010495  1.168895
42097.412109  0.010329  1.119971
42108.178711  0.010173  1.071061
42118.945313  0.010025  1.022166
42129.711914  0.009886  0.973284
42140.478516  0.009755  0.924415
42151.245117  0.009632  0.875556
42162.011719  0.009516  0.826709
42172.778320  0.009407  0.777871
42183.544922  0.009304  0.729042
42194.311523  0.009208  0.680222
42205.078125  0.009118  0.631410
42215.844727  0.009034  0.582605
42226.611328  0.008955  0.533807
42237.377930  0.008882  0.485015
42248.144531  0.008814  0.436229
42258.911133  0.008751  0.387448
42269.677734  0.008693  0.338672
42280.444336  0.008639  0.289900
42291.210938  0.008591  0.241132
42301.977539  0.008546  0.192367
42312.744141  0.008506  0.143606
42323.510742  0.008471  0.094847
42334.277344  0.008439  0.046091
42345.043945  0.008412  -0.002663
42355.810547  0.008389  -0.051416
42366.577148  0.008369  -0.100167
42377.343750  0.008354  -0.148917
42388.110352  0.008343  -0.197666
42398.876953  0.008335  -0.246415
42409.643555  0.008331  -0.295164
42420.410156  0.008332  -0.343913
42431.176758  0.008335  -0.392663
42441.943359  0.008343  -0.441413
42452.709961  0.008355  -0.490165
42463.476563  0.008370  -0.538918
42474.243164  0.008389  -0.587673
42485.009766  0.008413  -0.636431
42495.776367  0.008440  -0.685190
42506.542969  0.008471  -0.733953
42517.309570  0.008506  -0.782718
42528.076172  0.008545  -0.831487
42538.842773  0.008588  -0.880260
42549.609375  0.008636  -0.929037
42560.375977  0.008688  -0.977819
42571.142578  0.008744  -1.026605
42581.909180  0.008805  -1.075397
42592.675781  0.008871  -1.124194
42603.442383  0.008941  -1.172997
42614.208984  0.009016  -1.221808
42624.975586  0.009096  -1.270625
42635.742188  0.009182  -1.319449
42646.508789  0.009273  -1.368281
42657.275391  0.009369  -1.417122
42668.041992  0.009471  -1.465972
42678.808594  0.009580  -1.514831
42689.575195  0.009694  -1.563701
42700.341797  0.009815  -1.612581
42711.108398  0.009943  -1.661472
42721.875000  0.010078  -1.710375
42732.641602  0.010221  -1.759292
42743.408203  0.010371  -1.808221
42754.174805  0.010530  -1.857165
42764.941406  0.010697  -1.906124
42775.708008  0.010873  -1.955100
42786.474609  0.011058  -2.004092
42797.241211  0.011254  -2.053102
42808.007813  0.011460  -2.102132
42818.774414  0.011678  -2.151182
42829.541016  0.011907  -2.200253
42840.307617  0.012149  -2.249347
42851.074219  0.012404  -2.298466
42861.840820  0.012674  -2.347611
42872.607422  0.012958  -2.396783
42883.374023  0.013259  -2.445985
42894.140625  0.013577  -2.495218
42904.907227  0.013913  -2.544485
42915.673828  0.014269  -2.593787
42926.440430  0.014647  -2.643128
42937.207031  0.015047  -2.692510
42947.973633  0.015472  -2.741936
42958.740234  0.015923  -2.791409
42969.506836  0.016403  -2.840933
42980.273438  0.016914  -2.890512
42991.040039  0.017458  -2.940151
43001.806641  0.018039  -2.989853
43012.573242  0.018660  -3.039625
43023.339844  0.019325  -3.089473
43034.106445  0.020038  -3.139402
43044.873047  0.020803  3.093764
43055.639648  0.021627  3.043647
43066.406250  0.022514  2.993422
43077.172852  0.023472  2.943079
43087.939453  0.024509  2.892606
43098.706055  0.025635  2.841988
43109.472656  0.026859  2.791209
43120.239258  0.028194  2.740251
43131.005859  0.029654  2.689091
43141.772461  0.031258  2.637705
43152.539063  0.033023  2.586063
43163.305664  0.034976  2.534128
43174.072266  0.037144  2.481858
43184.838867  0.039563  2.429202
43195.605469  0.042276  2.376096
43206.372070  0.045336  2.322464
43217.138672  0.048810  2.268208
43227.905273  0.052782  2.213205
43238.671875  0.057361  2.157299
43249.438477  0.062689  2.100284
43260.205078  0.068956  2.041886
43270.971680  0.076420  1.981731
43281.738281  0.085442  1.919298
43292.504883  0.096539  1.853836
43303.271484  0.110482  1.784218
43314.038086  0.128460  1.708692
43324.804688  0.152412  1.624363
43335.571289  0.185668  1.526136
43346.337891  0.234354  1.404244
43357.104492  0.310427  1.237926
43367.871094  0.436451  0.978058
43378.637695  0.625001  0.512901
43389.404297  0.698977  -0.205556
43400.170898  0.538147  -0.791921
43410.937500  0.391429  -1.118976
43421.704102  0.301230  -1.315563
43432.470703  0.244794  -1.452705
43443.237305  0.207231  -1.560206
43454.003906  0.180674  -1.651237
43464.770508  0.161093  -1.731513
43475.537109  0.146239  -1.804811
43486.303711  0.134697  -1.873477
43497.070313  0.125561  -1.938924
43507.836914  0.118236  -2.002069
43518.603516  0.112313  -2.063541
43529.370117  0.107508  -2.123792
43540.136719  0.103615  -2.183163
43550.903320  0.100486  -2.241916
43561.669922  0.098011  -2.300267
43572.436523  0.096110  -2.358399
43583.203125  0.094725  -2.416473
43593.969727  0.093816  -2.474638
43604.736328  0.093359  -2.533043
43615.502930  0.093339  -2.591837
43626.269531  0.093758  -2.651180
43637.036133  0.094626  -2.711250
43647.802734  0.095968  -2.772251
43658.569336  0.097823  -2.834424
43669.335938  0.100245  -2.898062
43680.102539  0.103312  -2.963531
43690.869141  0.107128  -3.031295
43701.635742  0.111831  -3.101959
43712.402344  0.117609  3.106855
43723.168945  0.124715  3.027679
43733.935547  0.133495  2.942162
43744.702148  0.144419  2.848100
43755.468750  0.158128  2.742250
43766.235352  0.175461  2.619717
43777.001953  0.197404  2.473006
43787.768555  0.224688  2.290780
43798.535156  0.256277  2.057401
43809.301758  0.285659  1.757947
43820.068359  0.297805  1.397522
43830.834961  0.280401  1.022430
43841.601563  0.241991  0.692028
43852.368164  0.200324  0.429239
43863.134766  0.164587  0.224800
43873.901367  0.136255  0.062111
43884.667969  0.114161  -0.072213
43895.434570  0.096807  -0.187256
43906.201172  0.082962  -0.288955
43916.967773  0.071721  -0.381213
43927.734375  0.062434  -0.466653
43938.500977  0.054632  -0.547083
43949.267578  0.047976  -0.623779
43960.034180  0.042216  -0.697667
43970.800781  0.037163  -0.769428
43981.567383  0.032675  -0.839575
43992.333984  0.028639  -0.908497
44003.100586  0.024968  -0.976492
44013.867188  0.021593  -1.043790
44024.633789  0.018457  -1.110566
44035.400391  0.015512  -1.176954
44046.166992  0.012720  -1.243055
44056.933594  0.010047  -1.308945
44067.700195  0.007463  -1.374683
44078.466797  0.004943  -1.440345
44089.233398  0.002463  -1.506171
