num_points: 4096
frequency_Hz  magnitude  phase_rad
36412.646484  0.033276  -1.145247
36423.413086  0.032887  -1.217070
36434.179688  0.032505  -1.288363
36444.946289  0.032130  -1.359133
36455.712891  0.031764  -1.429391
36466.479492  0.031406  -1.499151
36477.246094  0.031058  -1.568422
36488.012695  0.030719  -1.637220
36498.779297  0.030390  -1.705555
36509.545898  0.030072  -1.773442
36520.312500  0.029764  -1.840895
36531.079102  0.029468  -1.907925
36541.845703  0.029182  -1.974548
36552.612305  0.028907  -2.040777
36563.378906  0.028643  -2.106626
36574.145508  0.028391  -2.172109
36584.912109  0.028151  -2.237239
36595.678711  0.027921  -2.302032
36606.445313  0.027704  -2.366500
36617.211914  0.027497  -2.430656
36627.978516  0.027303  -2.494516
36638.745117  0.027119  -2.558091
36649.511719  0.026948  -2.621395
36660.278320  0.026787  -2.684440
36671.044922  0.026639  -2.747241
36681.811523  0.026502  -2.809808
36692.578125  0.026376  -2.872155
36703.344727  0.026262  -2.934293
36714.111328  0.026159  -2.996235
36724.877930  0.026068  -3.057992
36735.644531  0.025988  -3.119577
36746.411133  0.025920  3.102186
36757.177734  0.025863  3.040913
36767.944336  0.025818  2.979779
36778.710938  0.025785  2.918773
36789.477539  0.025763  2.857883
36800.244141  0.025754  2.797099
36811.010742  0.025756  2.736409
36821.777344  0.025771  2.675803
36832.543945  0.025797  2.615268
36843.310547  0.025837  2.554796
36854.077148  0.025888  2.494373
36864.843750  0.025953  2.433989
36875.610352  0.026031  2.373632
36886.376953  0.026122  2.313291
36897.143555  0.026226  2.252954
36907.910156  0.026345  2.192609
36918.676758  0.026478  2.132244
36929.443359  0.026625  2.071846
36940.209961  0.026787  2.011403
36950.976563  0.026965  1.950900
36961.743164  0.027159  1.890324
36972.509766  0.027369  1.829661
36983.276367  0.027596  1.768896
36994.042969  0.027841  1.708013
37004.809570  0.028104  1.646997
37015.576172  0.028386  1.585829
37026.342773  0.028688  1.524493
37037.109375  0.029010  1.462970
37047.875977  0.029354  1.401238
37058.642578  0.029720  1.339279
37069.409180  0.030109  1.277069
37080.175781  0.030522  1.214585
37090.942383  0.030961  1.151801
37101.708984  0.031426  1.088691
37112.475586  0.031920  1.025226
37123.242188  0.032442  0.961376
37134.008789  0.032996  0.897107
37144.775391  0.033582  0.832385
37155.541992  0.034201  0.767172
37166.308594  0.034857  0.701427
37177.075195  0.035549  0.635107
37187.841797  0.036281  0.568163
37198.608398  0.037055  0.500547
37209.375000  0.037872  0.432202
37220.141602  0.038734  0.363070
37230.908203  0.039643  0.293089
37241.674805  0.040602  0.222188
37252.441406  0.041613  0.150296
37263.208008  0.042677  0.077334
37273.974609  0.043796  0.003218
37284.741211  0.044972  -0.072142
37295.507813  0.046205  -0.148841
37306.274414  0.047496  -0.226977
37317.041016  0.048845  -0.306656
37327.807617  0.050251  -0.387985
37338.574219  0.051712  -0.471073
37349.340820  0.053222  -0.556032
37360.107422  0.054778  -0.642969
37370.874023  0.056370  -0.731984
37381.640625  0.057990  -0.823169
37392.407227  0.059623  -0.916599
37403.173828  0.061254  -1.012327
37413.940430  0.062862  -1.110376
37424.707031  0.064426  -1.210733
37435.473633  0.065919  -1.313338
37446.240234  0.067315  -1.418081
37457.006836  0.068583  -1.524793
37467.773438  0.069695  -1.633245
37478.540039  0.070625  -1.743149
37489.306641  0.071347  -1.854161
37500.073242  0.071844  -1.965895
37510.839844  0.072105  -2.077931
37521.606445  0.072125  -2.189840
37532.373047  0.071909  -2.301193
37543.139648  0.071469  -2.411587
37553.906250  0.070822  -2.520657
37564.672852  0.069992  -2.628087
37575.439453  0.069005  -2.733622
37586.206055  0.067890  -2.837063
37596.972656  0.066673  -2.938273
37607.739258  0.065383  -3.037171
37618.505859  0.064043  -3.133722
37629.272461  0.062675  3.055253
37640.039063  0.061297  2.963342
37650.805664  0.059926  2.873664
37661.572266  0.058574  2.786137
37672.338867  0.057252  2.700661
37683.105469  0.055967  2.617133
37693.872070  0.054725  2.535442
37704.638672  0.053531  2.455477
37715.405273  0.052388  2.377130
37726.171875  0.051297  2.300294
37736.938477  0.050258  2.224867
37747.705078  0.049273  2.150751
37758.471680  0.048341  2.077854
37769.238281  0.047461  2.006088
37780.004883  0.046632  1.935372
37790.771484  0.045853  1.865630
37801.538086  0.045123  1.796790
37812.304688  0.044440  1.728785
37823.071289  0.043802  1.661555
37833.837891  0.043208  1.595042
37844.604492  0.042658  1.529191
37855.371094  0.042148  1.463954
37866.137695  0.041679  1.399283
37876.904297  0.041249  1.335136
37887.670898  0.040856  1.271471
37898.437500  0.040501  1.208250
37909.204102  0.040181  1.145439
37919.970703  0.039895  1.083003
37930.737305  0.039644  1.020910
37941.503906  0.039427  0.959131
37952.270508  0.039242  0.897638
37963.037109  0.039090  0.836402
37973.803711  0.038970  0.775399
37984.570313  0.038882  0.714602
37995.336914  0.038825  0.653989
38006.103516  0.038800  0.593535
38016.870117  0.038807  0.533217
38027.636719  0.038845  0.473014
38038.403320  0.038916  0.412904
38049.169922  0.039019  0.352864
38059.936523  0.039154  0.292872
38070.703125  0.039324  0.232907
38081.469727  0.039527  0.172947
38092.236328  0.039766  0.112968
38103.002930  0.040041  0.052948
38113.769531  0.040353  -0.007136
38124.536133  0.040704  -0.067310
38135.302734  0.041095  -0.127598
38146.069336  0.041528  -0.188027
38156.835938  0.042005  -0.248622
38167.602539  0.042527  -0.309409
38178.369141  0.043098  -0.370412
38189.135742  0.043721  -0.431657
38199.902344  0.044399  -0.493195
38210.668945  0.045137  -0.555098
38221.435547  0.045936  -0.617424
38232.202148  0.046799  -0.680205
38242.968750  0.047732  -0.743479
38253.735352  0.048740  -0.807298
38264.501953  0.049828  -0.871726
38275.268555  0.051002  -0.936832
38286.035156  0.052270  -1.002696
38296.801758  0.053639  -1.069408
38307.568359  0.055117  -1.137067
38318.334961  0.056713  -1.205784
38329.101563  0.058437  -1.275685
38339.868164  0.060301  -1.346913
38350.634766  0.062315  -1.419628
38361.401367  0.064492  -1.494013
38372.167969  0.066846  -1.570274
38382.934570  0.069390  -1.648647
38393.701172  0.072137  -1.729396
38404.467773  0.075100  -1.812821
38415.234375  0.078289  -1.899259
38426.000977  0.081712  -1.989084
38436.767578  0.085370  -2.082707
38447.534180  0.089256  -2.180570
38458.300781  0.093347  -2.283138
38469.067383  0.097603  -2.390871
38479.833984  0.101959  -2.504199
38490.600586  0.106319  -2.623464
38501.367188  0.110547  -2.748858
38512.133789  0.114475  -2.880339
38522.900391  0.117902  -3.017543
38533.666992  0.120615  3.123466
38544.433594  0.122415  2.977484
38555.200195  0.123153  2.829234
38565.966797  0.122760  2.680494
38576.733398  0.121260  2.533102
38587.500000  0.118767  2.388753
38598.266602  0.115462  2.248834
38609.033203  0.111556  2.114333
38619.799805  0.107261  1.985829
38630.566406  0.102767  1.863536
38641.333008  0.098226  1.747384
38652.099609  0.093753  1.637109
38662.866211  0.089430  1.532322
38673.632813  0.085306  1.432577
38684.399414  0.081412  1.337410
38695.166016  0.077761  1.246363
38705.932617  0.074353  1.159009
38716.699219  0.071184  1.074953
38727.465820  0.068243  0.993838
38738.232422  0.065517  0.915345
38748.999023  0.062992  0.839191
38759.765625  0.060654  0.765126
38770.532227  0.058489  0.692929
38781.298828  0.056483  0.622406
38792.065430  0.054624  0.553386
38802.832031  0.052899  0.485719
38813.598633  0.051299  0.419271
38824.365234  0.049812  0.353927
38835.131836  0.048431  0.289582
38845.898438  0.047146  0.226144
38856.665039  0.045951  0.163532
38867.431641  0.044838  0.101672
38878.198242  0.043802  0.040501
38888.964844  0.042836  -0.020040
38899.731445  0.041937  -0.080004
38910.498047  0.041098  -0.139437
38921.264648  0.040317  -0.198380
38932.031250  0.039590  -0.256874
38942.797852  0.038912  -0.314951
38953.564453  0.038282  -0.372644
38964.331055  0.037696  -0.429981
38975.097656  0.037151  -0.486988
38985.864258  0.036646  -0.543689
38996.630859  0.036178  -0.600106
39007.397461  0.035746  -0.656258
39018.164063  0.035348  -0.712165
39028.930664  0.034981  -0.767844
39039.697266  0.034646  -0.823310
39050.463867  0.034340  -0.878577
39061.230469  0.034062  -0.933661
39071.997070  0.033812  -0.988572
39082.763672  0.033589  -1.043324
39093.530273  0.033391  -1.097927
39104.296875  0.033218  -1.152392
39115.063477  0.033069  -1.206728
39125.830078  0.032944  -1.260946
39136.596680  0.032842  -1.315053
39147.363281  0.032764  -1.369058
39158.129883  0.032708  -1.422970
39168.896484  0.032674  -1.476795
39179.663086  0.032663  -1.530542
39190.429688  0.032674  -1.584217
39201.196289  0.032707  -1.637828
39211.962891  0.032762  -1.691380
39222.729492  0.032839  -1.744881
39233.496094  0.032939  -1.798336
39244.262695  0.033061  -1.851753
39255.029297  0.033206  -1.905137
39265.795898  0.033375  -1.958494
39276.562500  0.033568  -2.011832
39287.329102  0.033785  -2.065154
39298.095703  0.034027  -2.118469
39308.862305  0.034294  -2.171783
39319.628906  0.034588  -2.225100
39330.395508  0.034910  -2.278429
39341.162109  0.035259  -2.331776
39351.928711  0.035639  -2.385148
39362.695313  0.036049  -2.438551
39373.461914  0.036491  -2.491993
39384.228516  0.036966  -2.545483
39394.995117  0.037477  -2.599028
39405.761719  0.038024  -2.652636
39416.528320  0.038611  -2.706317
39427.294922  0.039239  -2.760081
39438.061523  0.039910  -2.813937
39448.828125  0.040628  -2.867897
39459.594727  0.041395  -2.921973
39470.361328  0.042215  -2.976177
39481.127930  0.043090  -3.030523
39491.894531  0.044025  -3.085026
39502.661133  0.045025  -3.139703
39513.427734  0.046094  3.088613
39524.194336  0.047238  3.033532
39534.960938  0.048463  2.978219
39545.727539  0.049775  2.922647
39556.494141  0.051181  2.866791
39567.260742  0.052692  2.810621
39578.027344  0.054315  2.754103
39588.793945  0.056062  2.697199
39599.560547  0.057945  2.639867
39610.327148  0.059977  2.582058
39621.093750  0.062174  2.523718
39631.860352  0.064555  2.464784
39642.626953  0.067139  2.405184
39653.393555  0.069950  2.344834
39664.160156  0.073015  2.283638
39674.926758  0.076365  2.221483
39685.693359  0.080038  2.158237
39696.459961  0.084075  2.093744
39707.226563  0.088527  2.027820
39717.993164  0.093453  1.960243
39728.759766  0.098922  1.890747
39739.526367  0.105015  1.819013
39750.292969  0.111829  1.744649
39761.059570  0.119478  1.667176
39771.826172  0.128096  1.586002
39782.592773  0.137837  1.500398
39793.359375  0.148878  1.409455
39804.125977  0.161409  1.312045
39814.892578  0.175622  1.206776
39825.659180  0.191676  1.091954
39836.425781  0.209631  0.965583
39847.192383  0.229329  0.825449
39857.958984  0.250205  0.669388
39868.725586  0.271063  0.495869
39879.492188  0.289914  0.304945
39890.258789  0.304159  0.099369
39901.025391  0.311346  -0.114837
39911.791992  0.310279  -0.329265
39922.558594  0.301640  -0.535438
39933.325195  0.287561  -0.727180
39944.091797  0.270561  -0.901577
39954.858398  0.252720  -1.058466
39965.625000  0.235390  -1.199327
39976.391602  0.219291  -1.326306
39987.158203  0.204714  -1.441623
39997.924805  0.191701  -1.547290
40008.691406  0.180169  -1.645017
40019.458008  0.169983  -1.736210
40030.224609  0.160993  -1.822010
40040.991211  0.153052  -1.903335
40051.757813  0.146028  -1.980926
40062.524414  0.139805  -2.055379
40073.291016  0.134281  -2.127180
40084.057617  0.129370  -2.196723
40094.824219  0.124999  -2.264334
40105.590820  0.121105  -2.330282
40116.357422  0.117634  -2.394790
40127.124023  0.114541  -2.458047
40137.890625  0.111788  -2.520210
40148.657227  0.109342  -2.581414
40159.423828  0.107175  -2.641773
40170.190430  0.105263  -2.701387
40180.957031  0.103585  -2.760342
40191.723633  0.102125  -2.818711
40202.490234  0.100867  -2.876560
40213.256836  0.099799  -2.933947
40224.023438  0.098911  -2.990923
40234.790039  0.098194  -3.047531
40245.556641  0.097640  -3.103811
40256.323242  0.097245  3.123391
40267.089844  0.097004  3.067677
40277.856445  0.096915  3.012202
40288.623047  0.096978  2.956929
40299.389648  0.097193  2.901821
40310.156250  0.097558  2.846851
40320.922852  0.098077  2.791995
40331.689453  0.098750  2.737233
40342.456055  0.099584  2.682543
40353.222656  0.100584  2.627905
40363.989258  0.101757  2.573297
40374.755859  0.103112  2.518696
40385.522461  0.104659  2.464081
40396.289063  0.106411  2.409426
40407.055664  0.108384  2.354707
40417.822266  0.110593  2.299895
40428.588867  0.113061  2.244962
40439.355469  0.115811  2.189875
40450.122070  0.118871  2.134598
40460.888672  0.122274  2.079090
40471.655273  0.126059  2.023305
40482.421875  0.130273  1.967191
40493.188477  0.134971  1.910685
40503.955078  0.140219  1.853715
40514.721680  0.146096  1.796195
40525.488281  0.152700  1.738023
40536.254883  0.160149  1.679072
40547.021484  0.168589  1.619188
40557.788086  0.178205  1.558179
40568.554688  0.189226  1.495801
40579.321289  0.201951  1.431743
40590.087891  0.216766  1.365598
40600.854492  0.234179  1.296820
40611.621094  0.254874  1.224670
40622.387695  0.279786  1.148125
40633.154297  0.310221  1.065717
40643.920898  0.348039  0.975291
40654.687500  0.395927  0.873563
40665.454102  0.457794  0.755369
40676.220703  0.539147  0.612312
40686.987305  0.646669  0.430565
40697.753906  0.783456  0.188465
40708.520508  0.929898  -0.139472
40719.287109  1.013279  -0.551699
40730.053711  0.961901  -0.976109
40740.820313  0.823602  -1.326952
40751.586914  0.682018  -1.587757
40762.353516  0.567826  -1.781791
40773.120117  0.481056  -1.932596
40783.886719  0.415242  -2.055738
40794.653320  0.364532  -2.160700
40805.419922  0.324683  -2.253281
40816.186523  0.292764  -2.337135
40826.953125  0.266754  -2.414644
40837.719727  0.245236  -2.487414
40848.486328  0.227202  -2.556561
40859.252930  0.211918  -2.622882
40870.019531  0.198839  -2.686960
40880.786133  0.187554  -2.749233
40891.552734  0.177750  -2.810032
40902.319336  0.169181  -2.869615
40913.085938  0.161654  -2.928185
40923.852539  0.155016  -2.985905
40934.619141  0.149143  -3.042905
40945.385742  0.143934  -3.099294
40956.152344  0.139307  3.128025
40966.918945  0.135194  3.072606
40977.685547  0.131539  3.017572
40988.452148  0.128295  2.962868
40999.218750  0.125422  2.908447
41009.985352  0.122888  2.854268
41020.751953  0.120666  2.800295
41031.518555  0.118733  2.746494
41042.285156  0.117069  2.692837
41053.051758  0.115659  2.639295
41063.818359  0.114492  2.585844
41074.584961  0.113557  2.532458
41085.351563  0.112848  2.479115
41096.118164  0.112359  2.425792
41106.884766  0.112087  2.372466
41117.651367  0.112034  2.319114
41128.417969  0.112201  2.265712
41139.184570  0.112592  2.212235
41149.951172  0.113214  2.158657
41160.717773  0.114076  2.104949
41171.484375  0.115192  2.051080
41182.250977  0.116578  1.997015
41193.017578  0.118252  1.942715
41203.784180  0.120241  1.888136
41214.550781  0.122574  1.833225
41225.317383  0.125287  1.777924
41236.083984  0.128426  1.722161
41246.850586  0.132046  1.665852
41257.617188  0.136213  1.608897
41268.383789  0.141012  1.551170
41279.150391  0.146546  1.492520
41289.916992  0.152947  1.432755
41300.683594  0.160381  1.371632
41311.450195  0.169065  1.308835
41322.216797  0.179279  1.243953
41332.983398  0.191398  1.176433
41343.750000  0.205929  1.105517
41354.516602  0.223571  1.030142
41365.283203  0.245311  0.948773
41376.049805  0.272569  0.859119
41386.816406  0.307432  0.757638
41397.583008  0.352979  0.638636
41408.349609  0.413620  0.492625
41419.116211  0.494683  0.303503
41429.882813  0.597730  0.045413
41440.649414  0.701563  -0.310996
41451.416016  0.738410  -0.754142
41462.182617  0.665983  -1.186749
41472.949219  0.547021  -1.524186
41483.715820  0.440933  -1.767466
41494.482422  0.360236  -1.947043
41505.249023  0.300496  -2.086937
41516.015625  0.255721  -2.201795
41526.782227  0.221415  -2.300251
41537.548828  0.194537  -2.387550
41548.315430  0.173049  -2.467123
41559.082031  0.155534  -2.541399
41569.848633  0.140964  -2.611832
41580.615234  0.128650  -2.678990
41591.381836  0.118142  -2.743336
41602.148438  0.109102  -2.805426
41612.915039  0.101258  -2.865734
41623.681641  0.094399  -2.924613
41634.448242  0.088357  -2.982325
41645.214844  0.083000  -3.039066
41655.981445  0.078223  -3.094990
41666.748047  0.073940  3.132968
41677.514648  0.070082  3.078339
41688.281250  0.066593  3.024229
41699.047852  0.063424  2.970570
41709.814453  0.060536  2.917310
41720.581055  0.057896  2.864400
41731.347656  0.055475  2.811802
41742.114258  0.053249  2.759482
41752.880859  0.051198  2.707411
41763.647461  0.049302  2.655564
41774.414063  0.047548  2.603920
41785.180664  0.045921  2.552458
41795.947266  0.044409  2.501163
41806.713867  0.043002  2.450020
41817.480469  0.041690  2.399016
41828.247070  0.040466  2.348139
41839.013672  0.039322  2.297379
41849.780273  0.038252  2.246727
41860.546875  0.037249  2.196174
41871.313477  0.036310  2.145712
41882.080078  0.035428  2.095336
41892.846680  0.034601  2.045038
41903.613281  0.033823  1.994813
41914.379883  0.033093  1.944657
41925.146484  0.032406  1.894564
41935.913086  0.031760  1.844530
41946.679688  0.031152  1.794551
41957.446289  0.030580  1.744624
41968.212891  0.030042  1.694745
41978.979492  0.029536  1.644912
41989.746094  0.029061  1.595120
42000.512695  0.028613  1.545368
42011.279297  0.028193  1.495652
42022.045898  0.027799  1.445972
42032.812500  0.027429  1.396324
42043.579102  0.027083  1.346706
42054.345703  0.026759  1.297116
42065.112305  0.026457  1.247553
42075.878906  0.026175  1.198015
42086.645508  0.025913  1.148500
42097.412109  0.025671  1.099007
42108.178711  0.025446  1.049533
42118.945313  0.025240  1.000078
42129.711914  0.025051  0.950641
42140.478516  0.024879  0.901219
42151.245117  0.024723  0.851812
42162.011719  0.024583  0.802418
42172.778320  0.024459  0.753036
42183.544922  0.024351  0.703665
42194.311523  0.024258  0.654304
42205.078125  0.024180  0.604951
42215.844727  0.024117  0.555606
42226.611328  0.024068  0.506267
42237.377930  0.024034  0.456933
42248.144531  0.024015  0.407604
42258.911133  0.024011  0.358277
42269.677734  0.024021  0.308952
42280.444336  0.024046  0.259628
42291.210938  0.024086  0.210304
42301.977539  0.024141  0.160978
42312.744141  0.024212  0.111650
42323.510742  0.024297  0.062318
42334.277344  0.024399  0.012981
42345.043945  0.024517  -0.036363
42355.810547  0.024651  -0.085714
42366.577148  0.024803  -0.135074
42377.343750  0.024971  -0.184444
42388.110352  0.025158  -0.233826
42398.876953  0.025364  -0.283221
42409.643555  0.025589  -0.332631
42420.410156  0.025834  -0.382058
42431.176758  0.026100  -0.431503
42441.943359  0.026389  -0.480967
42452.709961  0.026700  -0.530454
42463.476563  0.027035  -0.579965
42474.243164  0.027396  -0.629502
42485.009766  0.027783  -0.679068
42495.776367  0.028199  -0.728666
42506.542969  0.028645  -0.778297
42517.309570  0.029122  -0.827965
42528.076172  0.029633  -0.877673
42538.842773  0.030181  -0.927425
42549.609375  0.030767  -0.977224
42560.375977  0.031394  -1.027074
42571.142578  0.032066  -1.076980
42581.909180  0.032786  -1.126948
42592.675781  0.033557  -1.176981
42603.442383  0.034384  -1.227086
42614.208984  0.035271  -1.277270
42624.975586  0.036224  -1.327540
42635.742188  0.037249  -1.377905
42646.508789  0.038353  -1.428372
42657.275391  0.039542  -1.478953
42668.041992  0.040827  -1.529659
42678.808594  0.042216  -1.580503
42689.575195  0.043720  -1.631500
42700.341797  0.045354  -1.682666
42711.108398  0.047132  -1.734022
42721.875000  0.049070  -1.785589
42732.641602  0.051191  -1.837394
42743.408203  0.053516  -1.889467
42754.174805  0.056075  -1.941844
42764.941406  0.058901  -1.994567
42775.708008  0.062034  -2.047686
42786.474609  0.065522  -2.101263
42797.241211  0.069424  -2.155371
42808.007813  0.073813  -2.210102
42818.774414  0.078779  -2.265567
42829.541016  0.084435  -2.321908
42840.307617  0.090927  -2.379307
42851.074219  0.098441  -2.437996
42861.840820  0.107224  -2.498285
42872.607422  0.117608  -2.560589
42883.374023  0.130046  -2.625478
42894.140625  0.145178  -2.693762
42904.907227  0.163928  -2.766623
42915.673828  0.187679  -2.845852
42926.440430  0.218574  -2.934289
42937.207031  0.260080  -3.036682
42947.973633  0.318011  3.121708
42958.740234  0.402238  2.958425
42969.506836  0.527656  2.724409
42980.273438  0.698927  2.359853
42991.040039  0.825306  1.820823
43001.806641  0.751182  1.259884
43012.573242  0.589975  0.865277
43023.339844  0.462187  0.613425
43034.106445  0.375153  0.440367
43044.873047  0.315418  0.309741
43055.639648  0.272930  0.203440
43066.406250  0.241621  0.112057
43077.172852  0.217861  0.030362
43087.939453  0.199406  -0.044748
43098.706055  0.184817  -0.115224
43109.472656  0.173140  -0.182348
43120.239258  0.163722  -0.247003
43131.005859  0.156105  -0.309820
43141.772461  0.149963  -0.371267
43152.539063  0.145060  -0.431704
43163.305664  0.141229  -0.491420
43174.072266  0.138349  -0.550655
43184.838867  0.136339  -0.609622
43195.605469  0.135151  -0.668515
43206.372070  0.134764  -0.727525
43217.138672  0.135186  -0.786853
43227.905273  0.136453  -0.846715
43238.671875  0.138635  -0.907364
43249.438477  0.141838  -0.969103
43260.205078  0.146225  -1.032317
43270.971680  0.152025  -1.097508
43281.738281  0.159569  -1.165362
43292.504883  0.169339  -1.236843
43303.271484  0.182042  -1.313368
43314.038086  0.198756  -1.397103
43324.804688  0.221170  -1.491540
43335.571289  0.252019  -1.602625
43346.337891  0.295829  -1.741174
43357.104492  0.359759  -1.928164
43367.871094  0.451217  -2.205089
43378.637695  0.551889  -2.636368
43389.404297  0.561089  3.075705
43400.170898  0.448839  2.576089
43410.937500  0.332273  2.246895
43421.704102  0.250693  2.031797
43432.470703  0.196024  1.878414
43443.237305  0.158231  1.759289
43454.003906  0.131027  1.660553
43464.770508  0.110732  1.574782
43475.537109  0.095157  1.497413
43486.303711  0.082862  1.424716
43497.070313  0.072821  1.355889
43507.836914  0.064540  1.291262
43518.603516  0.057650  1.229571
43529.370117  0.051843  1.169942
43540.136719  0.046890  1.111887
43550.903320  0.042624  1.055087
43561.669922  0.038915  0.999314
43572.436523  0.035667  0.944393
43583.203125  0.032803  0.890188
43593.969727  0.030262  0.836590
43604.736328  0.027995  0.783510
43615.502930  0.025963  0.730876
43626.269531  0.024132  0.678629
43637.036133  0.022476  0.626717
43647.802734  0.020972  0.575098
43658.569336  0.019602  0.523735
43669.335938  0.018349  0.472596
43680.102539  0.017199  0.421653
43690.869141  0.016140  0.370881
43701.635742  0.015164  0.320258
43712.402344  0.014260  0.269765
43723.168945  0.013422  0.219383
43733.935547  0.012642  0.169094
43744.702148  0.011914  0.118884
43755.468750  0.011235  0.068736
43766.235352  0.010598  0.018637
43777.001953  0.010001  -0.031426
43787.768555  0.009438  -0.081468
43798.535156  0.008908  -0.131502
43809.301758  0.008407  -0.181541
43820.068359  0.007933  -0.231597
43830.834961  0.007482  -0.281683
43841.601563  0.007054  -0.331812
43852.368164  0.006646  -0.381997
43863.134766  0.006256  -0.432250
43873.901367  0.005882  -0.482584
43884.667969  0.005524  -0.533012
43895.434570  0.005180  -0.583545
43906.201172  0.004848  -0.634195
43916.967773  0.004528  -0.684972
43927.734375  0.004217  -0.735888
43938.500977  0.003916  -0.786950
43949.267578  0.003623  -0.838168
43960.034180  0.003338  -0.889546
43970.800781  0.003059  -0.941090
43981.567383  0.002786  -0.992801
43992.333984  0.002518  -1.044681
44003.100586  0.002255  -1.096725
44013.867188  0.001995  -1.148929
44024.633789  0.001739  -1.201284
44035.400391  0.001486  -1.253780
44046.166992  0.001235  -1.306403
44056.933594  0.000986  -1.359138
44067.700195  0.000738  -1.411972
44078.466797  0.000492  -1.464898
44089.233398  0.000246  -1.517968
