num_points: 4096
frequency_Hz  magnitude  phase_rad
36272.680664  0.480349  1.908359
36283.447266  0.508330  1.842860
36294.213867  0.540242  1.775144
36304.980469  0.576883  1.704726
36315.747070  0.619268  1.630977
36326.513672  0.668696  1.553068
36337.280273  0.726846  1.469885
36348.046875  0.795882  1.379914
36358.813477  0.878586  1.281056
36369.580078  0.978425  1.170368
36380.346680  1.099409  1.043698
36391.113281  1.245236  0.895249
36401.879883  1.416543  0.717330
36412.646484  1.604151  0.501180
36423.413086  1.777699  0.240961
36434.179688  1.881508  -0.057422
36444.946289  1.865873  -0.369324
36455.712891  1.738048  -0.661448
36466.479492  1.554028  -0.912791
36477.246094  1.365396  -1.120627
36488.012695  1.197060  -1.291937
36498.779297  1.055146  -1.435447
36509.545898  0.937824  -1.558479
36520.312500  0.841067  -1.666468
36531.079102  0.760858  -1.763293
36541.845703  0.693811  -1.851700
36552.612305  0.637246  -1.933655
36563.378906  0.589080  -2.010579
36574.145508  0.547705  -2.083521
36584.912109  0.511874  -2.153264
36595.678711  0.480614  -2.220406
36606.445313  0.453158  -2.285406
36617.211914  0.428897  -2.348623
36627.978516  0.407341  -2.410343
36638.745117  0.388096  -2.470793
36649.511719  0.370837  -2.530160
36660.278320  0.355299  -2.588593
36671.044922  0.341260  -2.646219
36681.811523  0.328537  -2.703141
36692.578125  0.316975  -2.759447
36703.344727  0.306440  -2.815210
36714.111328  0.296823  -2.870493
36724.877930  0.288027  -2.925350
36735.644531  0.279970  -2.979827
36746.411133  0.272581  -3.033964
36757.177734  0.265797  -3.087797
36767.944336  0.259566  -3.141356
36778.710938  0.253841  3.088517
36789.477539  0.248580  3.035429
36800.244141  0.243748  2.982542
36811.010742  0.239312  2.929839
36821.777344  0.235245  2.877301
36832.543945  0.231522  2.824915
36843.310547  0.228121  2.772666
36854.077148  0.225022  2.720542
36864.843750  0.222210  2.668531
36875.610352  0.219669  2.616623
36886.376953  0.217386  2.564809
36897.143555  0.215349  2.513078
36907.910156  0.213548  2.461424
36918.676758  0.211974  2.409839
36929.443359  0.210621  2.358315
36940.209961  0.209482  2.306846
36950.976563  0.208551  2.255424
36961.743164  0.207825  2.204045
36972.509766  0.207300  2.152701
36983.276367  0.206975  2.101388
36994.042969  0.206848  2.050100
37004.809570  0.206919  1.998831
37015.576172  0.207188  1.947575
37026.342773  0.207658  1.896329
37037.109375  0.208330  1.845085
37047.875977  0.209208  1.793839
37058.642578  0.210296  1.742585
37069.409180  0.211601  1.691318
37080.175781  0.213128  1.640032
37090.942383  0.214887  1.588721
37101.708984  0.216885  1.537378
37112.475586  0.219135  1.485996
37123.242188  0.221648  1.434570
37134.008789  0.224438  1.383090
37144.775391  0.227522  1.331550
37155.541992  0.230917  1.279939
37166.308594  0.234645  1.228249
37177.075195  0.238730  1.176469
37187.841797  0.243197  1.124588
37198.608398  0.248078  1.072592
37209.375000  0.253407  1.020468
37220.141602  0.259224  0.968199
37230.908203  0.265575  0.915767
37241.674805  0.272511  0.863153
37252.441406  0.280094  0.810332
37263.208008  0.288392  0.757279
37273.974609  0.297486  0.703962
37284.741211  0.307471  0.650346
37295.507813  0.318458  0.596389
37306.274414  0.330577  0.542043
37317.041016  0.343985  0.487249
37327.807617  0.358868  0.431939
37338.574219  0.375450  0.376028
37349.340820  0.394006  0.319415
37360.107422  0.414871  0.261975
37370.874023  0.438463  0.203552
37381.640625  0.465305  0.143951
37392.407227  0.496063  0.082922
37403.173828  0.531596  0.020141
37413.940430  0.573028  -0.044820
37424.707031  0.621854  -0.112535
37435.473633  0.680110  -0.183795
37446.240234  0.750611  -0.259713
37457.006836  0.837351  -0.341908
37467.773438  0.946117  -0.432802
37478.540039  1.085454  -0.536167
37489.306641  1.268068  -0.658096
37500.073242  1.512204  -0.808791
37510.839844  1.839599  -1.005560
37521.606445  2.253984  -1.275652
37532.373047  2.658672  -1.646762
37543.139648  2.779973  -2.096195
37553.906250  2.496873  -2.519192
37564.672852  2.066784  -2.842543
37575.439453  1.690452  -3.075444
37586.206055  1.404186  3.034622
37596.972656  1.191096  2.898636
37607.739258  1.030353  2.786139
37618.505859  0.906411  2.689082
37629.272461  0.808689  2.602589
37640.039063  0.730064  2.523588
37650.805664  0.665672  2.450072
37661.572266  0.612123  2.380684
37672.338867  0.566998  2.314479
37683.105469  0.528538  2.250782
37693.872070  0.495438  2.189101
37704.638672  0.466712  2.129072
37715.405273  0.441609  2.070419
37726.171875  0.419556  2.012919
37736.938477  0.400108  1.956342
37747.705078  0.382902  1.900386
37758.471680  0.367571  1.844714
37769.238281  0.353744  1.789228
37780.004883  0.341173  1.734149
37790.771484  0.329742  1.679641
37801.538086  0.319370  1.625683
37812.304688  0.309964  1.572182
37823.071289  0.301431  1.519052
37833.837891  0.293683  1.466229
37844.604492  0.286644  1.413664
37855.371094  0.280247  1.361320
37866.137695  0.274435  1.309171
37876.904297  0.269158  1.257192
37887.670898  0.264374  1.205364
37898.437500  0.260045  1.153670
37909.204102  0.256138  1.102096
37919.970703  0.252626  1.050630
37930.737305  0.249485  0.999260
37941.503906  0.246693  0.947976
37952.270508  0.244231  0.896769
37963.037109  0.242085  0.845630
37973.803711  0.240240  0.794552
37984.570313  0.238685  0.743528
37995.336914  0.237410  0.692551
38006.103516  0.236407  0.641615
38016.870117  0.235670  0.590713
38027.636719  0.235195  0.539842
38038.403320  0.234977  0.488994
38049.169922  0.235016  0.438165
38059.936523  0.235309  0.387350
38070.703125  0.235859  0.336545
38081.469727  0.236667  0.285743
38092.236328  0.237737  0.234940
38103.002930  0.239074  0.184132
38113.769531  0.240683  0.133313
38124.536133  0.242573  0.082478
38135.302734  0.244754  0.031622
38146.069336  0.247236  -0.019260
38156.835938  0.250033  -0.070175
38167.602539  0.253161  -0.121128
38178.369141  0.256636  -0.172125
38189.135742  0.260478  -0.223174
38199.902344  0.264711  -0.274282
38210.668945  0.269361  -0.325457
38221.435547  0.274457  -0.376707
38232.202148  0.280034  -0.428042
38242.968750  0.286129  -0.479473
38253.735352  0.292787  -0.531011
38264.501953  0.300057  -0.582670
38275.268555  0.307998  -0.634464
38286.035156  0.316675  -0.686410
38296.801758  0.326164  -0.738527
38307.568359  0.336554  -0.790836
38318.334961  0.347946  -0.843362
38329.101563  0.360461  -0.896134
38339.868164  0.374239  -0.949185
38350.634766  0.389445  -1.002555
38361.401367  0.406276  -1.056290
38372.167969  0.424969  -1.110445
38382.934570  0.445806  -1.165089
38393.701172  0.469135  -1.220301
38404.467773  0.495381  -1.276181
38415.234375  0.525070  -1.332852
38426.000977  0.558866  -1.390471
38436.767578  0.597610  -1.449233
38447.534180  0.642392  -1.509396
38458.300781  0.694637  -1.571296
38469.067383  0.756253  -1.635385
38479.833984  0.829840  -1.702285
38490.600586  0.919031  -1.772871
38501.367188  1.029032  -1.848418
38512.133789  1.167537  -1.930844
38522.900391  1.346274  -2.023159
38533.666992  1.583707  -2.130324
38544.433594  1.909532  -2.260962
38555.200195  2.370430  -2.430890
38565.966797  3.024756  -2.669755
38576.733398  3.848323  -3.025964
38587.500000  4.394706  2.760022
38598.266602  4.047077  2.245172
38609.033203  3.257943  1.861983
38619.799805  2.582111  1.605491
38630.566406  2.098956  1.425544
38641.333008  1.757616  1.289042
38652.099609  1.510032  1.178218
38662.866211  1.324708  1.083461
38673.632813  1.181957  0.999300
38684.399414  1.069289  0.922447
38695.166016  0.978544  0.850822
38705.932617  0.904220  0.783055
38716.699219  0.842498  0.718208
38727.465820  0.790653  0.655618
38738.232422  0.746698  0.594805
38748.999023  0.709152  0.535412
38759.765625  0.676892  0.477168
38770.532227  0.649055  0.419864
38781.298828  0.624966  0.363335
38792.065430  0.604092  0.307450
38802.832031  0.586012  0.252100
38813.598633  0.570384  0.197199
38824.365234  0.556937  0.142673
38835.131836  0.545448  0.088460
38845.898438  0.535740  0.034507
38856.665039  0.527672  -0.019234
38867.431641  0.521130  -0.072803
38878.198242  0.516027  -0.126239
38888.964844  0.512299  -0.179575
38899.731445  0.509901  -0.232844
38910.498047  0.508809  -0.286076
38921.264648  0.509015  -0.339303
38932.031250  0.510529  -0.392555
38942.797852  0.513382  -0.445862
38953.564453  0.517622  -0.499258
38964.331055  0.523319  -0.552778
38975.097656  0.530568  -0.606461
38985.864258  0.539491  -0.660350
38996.630859  0.550244  -0.714493
39007.397461  0.563022  -0.768949
39018.164063  0.578071  -0.823782
39028.930664  0.595697  -0.879074
39039.697266  0.616284  -0.934921
39050.463867  0.640321  -0.991443
39061.230469  0.668427  -1.048788
39071.997070  0.701405  -1.107149
39082.763672  0.740303  -1.166773
39093.530273  0.786515  -1.227988
39104.296875  0.841932  -1.291239
39115.063477  0.909171  -1.357144
39125.830078  0.991955  -1.426589
39136.596680  1.095739  -1.500884
39147.363281  1.228801  -1.582051
39158.129883  1.404209  -1.673370
39168.896484  1.643487  -1.780470
39179.663086  1.983436  -1.913717
39190.429688  2.486765  -2.093672
39201.196289  3.238036  -2.362993
39211.962891  4.161931  -2.796155
39222.729492  4.418546  2.886774
39233.496094  3.576437  2.359024
39244.262695  2.664776  2.021863
39255.029297  2.036069  1.806710
39265.795898  1.619495  1.654847
39276.562500  1.333069  1.537162
39287.329102  1.127163  1.439413
39298.095703  0.973256  1.354137
39308.862305  0.854457  1.277127
39319.628906  0.760317  1.205853
39330.395508  0.684088  1.138713
39341.162109  0.621247  1.074646
39351.928711  0.568658  1.012923
39362.695313  0.524082  0.953027
39373.461914  0.485884  0.894581
39384.228516  0.452843  0.837306
39394.995117  0.424028  0.780988
39405.761719  0.398718  0.725462
39416.528320  0.376348  0.670599
39427.294922  0.356468  0.616294
39438.061523  0.338713  0.562465
39448.828125  0.322790  0.509043
39459.594727  0.308455  0.455973
39470.361328  0.295508  0.403206
39481.127930  0.283780  0.350705
39491.894531  0.273129  0.298434
39502.661133  0.263438  0.246366
39513.427734  0.254602  0.194476
39524.194336  0.246537  0.142742
39534.960938  0.239166  0.091146
39545.727539  0.232426  0.039670
39556.494141  0.226259  -0.011700
39567.260742  0.220619  -0.062977
39578.027344  0.215462  -0.114174
39588.793945  0.210752  -0.165301
39599.560547  0.206457  -0.216369
39610.327148  0.202549  -0.267387
39621.093750  0.199004  -0.318364
39631.860352  0.195800  -0.369308
39642.626953  0.192919  -0.420227
39653.393555  0.190347  -0.471129
39664.160156  0.188069  -0.522022
39674.926758  0.186075  -0.572913
39685.693359  0.184356  -0.623809
39696.459961  0.182904  -0.674719
39707.226563  0.181715  -0.725651
39717.993164  0.180786  -0.776612
39728.759766  0.180114  -0.827611
39739.526367  0.179701  -0.878658
39750.292969  0.179548  -0.929762
39761.059570  0.179660  -0.980935
39771.826172  0.180042  -1.032187
39782.592773  0.180704  -1.083531
39793.359375  0.181657  -1.134984
39804.125977  0.182913  -1.186560
39814.892578  0.184490  -1.238278
39825.659180  0.186408  -1.290161
39836.425781  0.188692  -1.342232
39847.192383  0.191370  -1.394522
39857.958984  0.194477  -1.447064
39868.725586  0.198052  -1.499900
39879.492188  0.202145  -1.553079
39890.258789  0.206811  -1.606662
39901.025391  0.212118  -1.660723
39911.791992  0.218144  -1.715349
39922.558594  0.224978  -1.770648
39933.325195  0.232725  -1.826741
39944.091797  0.241500  -1.883749
39954.858398  0.251431  -1.941754
39965.625000  0.262663  -2.000706
39976.391602  0.275409  -2.060302
39987.158203  0.290060  -2.120000
39997.924805  0.307356  -2.179499
40008.691406  0.328385  -2.239520
40019.458008  0.354395  -2.301788
40030.224609  0.386790  -2.368200
40040.991211  0.427478  -2.440487
40051.757813  0.479412  -2.520672
40062.524414  0.547321  -2.611889
40073.291016  0.638944  -2.719587
40084.057617  0.767180  -2.853782
40094.824219  0.952940  -3.033907
40105.590820  1.221253  2.984714
40116.357422  1.540047  2.573120
40127.124023  1.644983  2.012361
40137.890625  1.374620  1.499214
40148.657227  1.045107  1.154877
40159.423828  0.804963  0.930678
40170.190430  0.641899  0.772055
40180.957031  0.528458  0.649644
40191.723633  0.446391  0.548573
40202.490234  0.384809  0.460920
40213.256836  0.337145  0.382181
40224.023438  0.299293  0.309636
40234.790039  0.268583  0.241558
40245.556641  0.243221  0.176802
40256.323242  0.221956  0.114581
40267.089844  0.203896  0.054337
40277.856445  0.188388  -0.004337
40288.623047  0.174944  -0.061743
40299.389648  0.163190  -0.118112
40310.156250  0.152838  -0.173620
40320.922852  0.143661  -0.228407
40331.689453  0.135479  -0.282584
40342.456055  0.128146  -0.336241
40353.222656  0.121542  -0.389450
40363.989258  0.115571  -0.442271
40374.755859  0.110151  -0.494754
40385.522461  0.105214  -0.546941
40396.289063  0.100703  -0.598867
40407.055664  0.096570  -0.650561
40417.822266  0.092774  -0.702050
40428.588867  0.089278  -0.753354
40439.355469  0.086052  -0.804495
40450.122070  0.083070  -0.855487
40460.888672  0.080308  -0.906346
40471.655273  0.077745  -0.957084
40482.421875  0.075366  -1.007713
40493.188477  0.073152  -1.058243
40503.955078  0.071092  -1.108683
40514.721680  0.069171  -1.159040
40525.488281  0.067380  -1.209323
40536.254883  0.065709  -1.259536
40547.021484  0.064149  -1.309688
40557.788086  0.062691  -1.359782
40568.554688  0.061330  -1.409823
40579.321289  0.060059  -1.459817
40590.087891  0.058872  -1.509768
40600.854492  0.057765  -1.559679
40611.621094  0.056731  -1.609553
40622.387695  0.055769  -1.659395
40633.154297  0.054873  -1.709208
40643.920898  0.054040  -1.758993
40654.687500  0.053268  -1.808755
40665.454102  0.052554  -1.858496
40676.220703  0.051896  -1.908218
40686.987305  0.051290  -1.957925
40697.753906  0.050737  -2.007618
40708.520508  0.050233  -2.057299
40719.287109  0.049777  -2.106972
40730.053711  0.049369  -2.156639
40740.820313  0.049007  -2.206301
40751.586914  0.048691  -2.255961
40762.353516  0.048420  -2.305622
40773.120117  0.048193  -2.355286
40783.886719  0.048011  -2.404955
40794.653320  0.047874  -2.454633
40805.419922  0.047781  -2.504320
40816.186523  0.047733  -2.554022
40826.953125  0.047731  -2.603739
40837.719727  0.047775  -2.653476
40848.486328  0.047868  -2.703236
40859.252930  0.048009  -2.753022
40870.019531  0.048202  -2.802838
40880.786133  0.048447  -2.852689
40891.552734  0.048748  -2.902579
40902.319336  0.049107  -2.952513
40913.085938  0.049528  -3.002496
40923.852539  0.050013  -3.052535
40934.619141  0.050568  -3.102637
40945.385742  0.051198  3.130377
40956.152344  0.051908  3.080126
40966.918945  0.052705  3.029785
40977.685547  0.053597  2.979345
40988.452148  0.054592  2.928791
40999.218750  0.055702  2.878110
41009.985352  0.056939  2.827283
41020.751953  0.058317  2.776290
41031.518555  0.059854  2.725108
41042.285156  0.061569  2.673708
41053.051758  0.063488  2.622057
41063.818359  0.065639  2.570115
41074.584961  0.068059  2.517830
41085.351563  0.070792  2.465144
41096.118164  0.073891  2.411981
41106.884766  0.077427  2.358245
41117.651367  0.081486  2.303815
41128.417969  0.086180  2.248536
41139.184570  0.091658  2.192199
41149.951172  0.098117  2.134526
41160.717773  0.105829  2.075135
41171.484375  0.115174  2.013482
41182.250977  0.126702  1.948777
41193.017578  0.141241  1.879818
41203.784180  0.160082  1.804699
41214.550781  0.185355  1.720215
41225.317383  0.220789  1.620576
41236.083984  0.273368  1.494336
41246.850586  0.356915  1.316176
41257.617188  0.496128  1.023757
41268.383789  0.679542  0.483048
41279.150391  0.658398  -0.263665
41289.916992  0.464457  -0.776989
41300.683594  0.327954  -1.053362
41311.450195  0.246736  -1.221793
41322.216797  0.195673  -1.339703
41332.983398  0.161420  -1.430392
41343.750000  0.137355  -1.504665
41354.516602  0.120038  -1.569291
41365.283203  0.107477  -1.631631
41376.049805  0.098013  -1.700936
41386.816406  0.089866  -1.781184
41397.583008  0.082012  -1.864432
41408.349609  0.074613  -1.941432
41419.116211  0.068045  -2.010247
41429.882813  0.062388  -2.072840
41440.649414  0.057540  -2.131399
41451.416016  0.053365  -2.187415
41462.182617  0.049736  -2.241795
41472.949219  0.046554  -2.295076
41483.715820  0.043741  -2.347587
41494.482422  0.041237  -2.399535
41505.249023  0.038992  -2.451054
41516.015625  0.036968  -2.502236
41526.782227  0.035135  -2.553147
41537.548828  0.033468  -2.603834
41548.315430  0.031945  -2.654333
41559.082031  0.030548  -2.704670
41569.848633  0.029264  -2.754869
41580.615234  0.028079  -2.804947
41591.381836  0.026984  -2.854917
41602.148438  0.025968  -2.904792
41612.915039  0.025024  -2.954582
41623.681641  0.024145  -3.004295
41634.448242  0.023325  -3.053939
41645.214844  0.022558  -3.103520
41655.981445  0.021840  3.130141
41666.748047  0.021167  3.080670
41677.514648  0.020535  3.031246
41688.281250  0.019940  2.981867
41699.047852  0.019381  2.932529
41709.814453  0.018853  2.883229
41720.581055  0.018355  2.833963
41731.347656  0.017884  2.784730
41742.114258  0.017439  2.735528
41752.880859  0.017018  2.686353
41763.647461  0.016619  2.637205
41774.414063  0.016241  2.588082
41785.180664  0.015882  2.538982
41795.947266  0.015542  2.489904
41806.713867  0.015218  2.440846
41817.480469  0.014911  2.391808
41828.247070  0.014619  2.342787
41839.013672  0.014340  2.293784
41849.780273  0.014076  2.244796
41860.546875  0.013824  2.195824
41871.313477  0.013584  2.146866
41882.080078  0.013355  2.097921
41892.846680  0.013137  2.048989
41903.613281  0.012930  2.000069
41914.379883  0.012732  1.951161
41925.146484  0.012544  1.902263
41935.913086  0.012364  1.853376
41946.679688  0.012193  1.804499
41957.446289  0.012030  1.755630
41968.212891  0.011874  1.706771
41978.979492  0.011726  1.657919
41989.746094  0.011585  1.609076
42000.512695  0.011451  1.560240
42011.279297  0.011323  1.511411
42022.045898  0.011202  1.462589
42032.812500  0.011087  1.413773
42043.579102  0.010977  1.364963
42054.345703  0.010873  1.316158
42065.112305  0.010775  1.267359
42075.878906  0.010682  1.218565
42086.645508  0.010594  1.169776
42097.412109  0.010511  1.120991
42108.178711  0.010433  1.072210
42118.945313  0.010359  1.023434
42129.711914  0.010290  0.974661
42140.478516  0.010226  0.925891
42151.245117  0.010166  0.877125
42162.011719  0.010110  0.828361
42172.778320  0.010058  0.779600
42183.544922  0.010011  0.730842
42194.311523  0.009967  0.682086
42205.078125  0.009927  0.633332
42215.844727  0.009891  0.584580
42226.611328  0.009859  0.535829
42237.377930  0.009831  0.487080
42248.144531  0.009807  0.438333
42258.911133  0.009786  0.389586
42269.677734  0.009769  0.340840
42280.444336  0.009755  0.292095
42291.210938  0.009746  0.243350
42301.977539  0.009739  0.194605
42312.744141  0.009737  0.145860
42323.510742  0.009738  0.097116
42334.277344  0.009743  0.048370
42345.043945  0.009751  -0.000375
42355.810547  0.009763  -0.049122
42366.577148  0.009778  -0.097870
42377.343750  0.009797  -0.146618
42388.110352  0.009820  -0.195369
42398.876953  0.009847  -0.244120
42409.643555  0.009877  -0.292874
42420.410156  0.009912  -0.341630
42431.176758  0.009950  -0.390388
42441.943359  0.009992  -0.439149
42452.709961  0.010038  -0.487912
42463.476563  0.010089  -0.536678
42474.243164  0.010143  -0.585448
42485.009766  0.010202  -0.634221
42495.776367  0.010265  -0.682999
42506.542969  0.010333  -0.731780
42517.309570  0.010405  -0.780565
42528.076172  0.010482  -0.829356
42538.842773  0.010563  -0.878151
42549.609375  0.010650  -0.926951
42560.375977  0.010742  -0.975758
42571.142578  0.010839  -1.024570
42581.909180  0.010942  -1.073388
42592.675781  0.011050  -1.122214
42603.442383  0.011165  -1.171046
42614.208984  0.011285  -1.219886
42624.975586  0.011412  -1.268734
42635.742188  0.011545  -1.317590
42646.508789  0.011685  -1.366455
42657.275391  0.011832  -1.415330
42668.041992  0.011987  -1.464214
42678.808594  0.012149  -1.513109
42689.575195  0.012320  -1.562014
42700.341797  0.012499  -1.610932
42711.108398  0.012687  -1.659861
42721.875000  0.012884  -1.708804
42732.641602  0.013091  -1.757760
42743.408203  0.013308  -1.806731
42754.174805  0.013536  -1.855717
42764.941406  0.013776  -1.904719
42775.708008  0.014027  -1.953738
42786.474609  0.014291  -2.002774
42797.241211  0.014569  -2.051830
42808.007813  0.014860  -2.100906
42818.774414  0.015167  -2.150003
42829.541016  0.015489  -2.199123
42840.307617  0.015828  -2.248266
42851.074219  0.016186  -2.297435
42861.840820  0.016562  -2.346631
42872.607422  0.016959  -2.395855
42883.374023  0.017377  -2.445110
42894.140625  0.017818  -2.494397
42904.907227  0.018285  -2.543718
42915.673828  0.018778  -2.593076
42926.440430  0.019299  -2.642474
42937.207031  0.019851  -2.691913
42947.973633  0.020436  -2.741397
42958.740234  0.021057  -2.790929
42969.506836  0.021717  -2.840512
42980.273438  0.022418  -2.890151
42991.040039  0.023164  -2.939849
43001.806641  0.023959  -2.989612
43012.573242  0.024809  -3.039444
43023.339844  0.025716  -3.089352
43034.106445  0.026688  -3.139341
43044.873047  0.027729  3.093767
43055.639648  0.028848  3.043593
43066.406250  0.030053  2.993313
43077.172852  0.031351  2.942918
43087.939453  0.032754  2.892395
43098.706055  0.034273  2.841733
43109.472656  0.035922  2.790917
43120.239258  0.037716  2.739928
43131.005859  0.039675  2.688749
43141.772461  0.041819  2.637355
43152.539063  0.044174  2.585721
43163.305664  0.046769  2.533816
43174.072266  0.049641  2.481601
43184.838867  0.052832  2.429034
43195.605469  0.056394  2.376061
43206.372070  0.060390  2.322617
43217.138672  0.064900  2.268623
43227.905273  0.070022  2.213979
43238.671875  0.075879  2.158561
43249.438477  0.082632  2.102209
43260.205078  0.090489  2.044716
43270.971680  0.099728  1.985805
43281.738281  0.110723  1.925103
43292.504883  0.123996  1.862091
43303.271484  0.140294  1.796026
43314.038086  0.160716  1.725807
43324.804688  0.186949  1.649728
43335.571289  0.221704  1.565019
43346.337891  0.269573  1.466871
43357.104492  0.338830  1.346269
43367.871094  0.445194  1.184610
43378.637695  0.617691  0.939568
43389.404297  0.878801  0.516772
43400.170898  1.037483  -0.153672
43410.937500  0.848232  -0.765550
43421.704102  0.626287  -1.125888
43432.470703  0.482804  -1.341818
43443.237305  0.392187  -1.489273
43454.003906  0.332535  -1.601774
43464.770508  0.291099  -1.696415
43475.537109  0.260887  -1.780226
43486.303711  0.238176  -1.856860
43497.070313  0.220746  -1.928626
43507.836914  0.207188  -1.997033
43518.603516  0.196577  -2.063100
43529.370117  0.188285  -2.127550
43540.136719  0.181876  -2.190920
43550.903320  0.177049  -2.253630
43561.669922  0.173594  -2.316030
43572.436523  0.171371  -2.378428
43583.203125  0.170295  -2.441114
43593.969727  0.170324  -2.504382
43604.736328  0.171461  -2.568546
43615.502930  0.173749  -2.633960
43626.269531  0.177276  -2.701045
43637.036133  0.182183  -2.770322
43647.802734  0.188677  -2.842456
43658.569336  0.197052  -2.918324
43669.335938  0.207714  -2.999121
43680.102539  0.221231  -3.086516
43690.869141  0.238386  3.100269
43701.635742  0.260246  2.991299
43712.402344  0.288204  2.864345
43723.168945  0.323827  2.711084
43733.935547  0.367978  2.518985
43744.702148  0.417750  2.271382
43755.468750  0.459733  1.955025
43766.235352  0.467948  1.583454
43777.001953  0.428962  1.212125
43787.768555  0.363774  0.896219
43798.535156  0.299032  0.648907
43809.301758  0.245464  0.456827
43820.068359  0.203613  0.303333
43830.834961  0.171176  0.175934
43841.601563  0.145781  0.066337
43852.368164  0.125578  -0.030854
43863.134766  0.109227  -0.119189
43873.901367  0.095776  -0.201066
43884.667969  0.084539  -0.278148
43895.434570  0.075019  -0.351615
43906.201172  0.066851  -0.422332
43916.967773  0.059759  -0.490943
43927.734375  0.053532  -0.557938
43938.500977  0.048010  -0.623697
43949.267578  0.043064  -0.688519
43960.034180  0.038593  -0.752642
43970.800781  0.034515  -0.816253
43981.567383  0.030763  -0.879505
43992.333984  0.027283  -0.942517
44003.100586  0.024029  -1.005384
44013.867188  0.020962  -1.068176
44024.633789  0.018049  -1.130946
44035.400391  0.015263  -1.193729
44046.166992  0.012579  -1.256545
44056.933594  0.009975  -1.319404
44067.700195  0.007433  -1.382309
44078.466797  0.004934  -1.445283
44089.233398  0.002461  -1.508496
